customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
586970,6,B,201601,4,3,4,20160126.0,20160104.0,6202.66,1743.95
586970,6,B,201602,1,1,1,20160204.0,20160204.0,480.0,170.5
586970,6,B,201603,4,1,2,20160302.0,20160301.0,675.38,244.8
586970,6,B,201604,5,3,4,20160428.0,20160415.0,-1334.87,-149.12
586970,6,B,201605,2,2,2,20160524.0,20160517.0,310.11,84.96
586970,6,B,201606,5,3,6,20160629.0,20160601.0,20360.37,3565.79
586970,6,B,201607,5,3,4,20160729.0,20160712.0,1778.9,339.55
586970,6,B,201608,5,3,6,20160831.0,20160801.0,28971.31,4926.28
586970,6,B,201609,5,2,6,20160929.0,20160901.0,8670.97,1486.26
586970,6,B,201610,0,0,0,,,-2016.33,-342.78
586970,6,B,201611,1,1,1,20161114.0,20161114.0,-6997.5,192.8
586970,6,B,201612,0,0,0,,,-4032.66,-685.56
586970,6,B,201701,2,2,3,20170127.0,20170119.0,193.13,58.75
586970,6,B,201702,3,2,2,20170224.0,20170222.0,381.46,127.98
586970,6,B,201703,5,5,5,20170330.0,20170302.0,3047.36,699.1
586970,6,B,201704,4,4,4,20170424.0,20170403.0,3639.61,679.24
586970,6,B,201705,3,2,2,20170522.0,20170509.0,545.21,159.49
586970,6,B,201706,2,1,1,20170627.0,20170627.0,427.68,145.2
586970,6,B,201707,3,3,2,20170727.0,20170710.0,0.0,47.75
586970,6,B,201708,8,6,5,20170831.0,20170808.0,25465.55,6159.57
586970,6,B,201709,13,6,8,20170928.0,20170901.0,16107.07,3170.13
586970,6,B,201710,3,2,3,20171020.0,20171009.0,-471.21,-237.51
586970,6,B,201711,1,1,1,20171102.0,20171102.0,491.61,97.6
586970,6,B,201712,3,2,1,20171213.0,20171213.0,255.63,162.69
586970,6,B,201801,1,1,1,20180125.0,20180125.0,238.95,88.46
586970,6,B,201803,1,1,1,20180319.0,20180319.0,41.49,17.17
586970,6,B,201804,2,1,1,20180406.0,20180406.0,308.68,127.24
586970,6,B,201805,3,3,3,20180521.0,20180502.0,3948.44,740.19
586970,6,B,201806,2,1,2,20180628.0,20180614.0,410.42,165.8
586970,6,B,201807,1,1,1,20180723.0,20180723.0,145.94,27.82
586970,6,B,201809,3,3,3,20180918.0,20180906.0,62891.32,9976.67
586970,6,B,201810,3,2,2,20181017.0,20181010.0,816.95,192.85
586970,6,B,201811,2,1,1,20181120.0,20181120.0,5124.41,161.71
586970,6,B,201812,3,2,2,20181228.0,20181212.0,9517.14,-8082.7
586970,6,B,201901,1,1,1,20190116.0,20190116.0,200.54,40.16
586970,6,B,201902,3,2,2,20190215.0,20190214.0,258.2,-2017.56
586970,6,B,201903,1,1,1,20190304.0,20190304.0,98.83,43.14
586970,6,B,201904,2,2,2,20190423.0,20190408.0,254.89,80.68
586970,6,B,201905,2,2,2,20190513.0,20190507.0,598.26,143.54
586970,6,B,201906,3,3,3,20190613.0,20190603.0,792.03,284.76
586970,6,B,201909,1,1,1,20190909.0,20190909.0,205.1,65.5
586970,6,B,201910,2,1,1,20191011.0,20191011.0,816.19,306.39
586970,6,B,201911,2,2,1,20191101.0,20191101.0,523.43,138.82
586970,6,B,201912,1,1,1,20191216.0,20191216.0,301.04,101.53
