customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
64537,5,B,201602,2,1,1,20160203.0,20160203.0,430.85,89.11
64537,5,B,201603,17,8,3,20160322.0,20160302.0,2984.48,631.75
64537,5,B,201604,5,5,3,20160426.0,20160412.0,412.66,100.1
64537,5,B,201605,6,3,3,20160531.0,20160517.0,2317.09,593.75
64537,5,B,201606,4,3,2,20160615.0,20160608.0,1754.1,322.7
64537,5,B,201607,2,2,1,20160725.0,20160725.0,2156.4,487.28
64537,5,B,201608,0,0,0,,,0.0,0.0
64537,5,B,201609,1,1,1,20160906.0,20160906.0,306.06,64.06
64537,5,B,201610,2,2,2,20161026.0,20161025.0,3058.76,615.56
64537,5,B,201611,3,3,3,20161122.0,20161114.0,6818.44,1522.66
64537,5,B,201612,0,0,0,,,-25.0,-25.0
64537,5,B,201701,0,0,0,,,-85.0,-85.0
64537,5,B,201702,2,2,1,20170202.0,20170202.0,326.39,69.19
64537,5,B,201704,1,1,1,20170418.0,20170418.0,587.47,146.6
64537,5,B,201705,1,1,1,20170502.0,20170502.0,2160.52,420.92
64537,5,B,201707,2,1,1,20170718.0,20170718.0,399.96,89.79
64537,5,B,201709,4,1,1,20170927.0,20170927.0,1124.23,268.38
64537,5,B,201710,1,1,1,20171002.0,20171002.0,38.6,6.48
64537,5,B,201711,0,0,0,,,0.0,152.39
64537,5,B,201712,0,0,0,,,0.0,-24.16
64537,5,B,201801,1,1,1,20180125.0,20180125.0,39.97,15.67
64537,5,B,201803,2,2,1,20180323.0,20180323.0,292.78,63.22
64537,5,B,201807,3,1,2,20180730.0,20180710.0,313.68,115.68
64537,5,B,201810,1,1,1,20181029.0,20181029.0,-31.65,-34.35
64537,5,B,201811,1,1,1,20181116.0,20181116.0,18.05,18.05
64537,5,B,201901,18,1,2,20190122.0,20190114.0,1899.3,607.65
64537,5,B,201902,10,2,3,20190211.0,20190204.0,1283.0,216.29
64537,5,B,201903,0,0,0,,,-278.07,-278.07
64537,5,B,201904,0,0,0,,,-489.09,-158.65
