customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
176077,3,B,201601,1,1,1,20160119.0,20160119.0,-115.58,15.12
176077,3,B,201603,5,4,4,20160329.0,20160318.0,491.15,122.51
176077,3,B,201604,1,1,1,20160407.0,20160407.0,352.54,28.65
176077,3,B,201607,3,1,1,20160722.0,20160722.0,346.8,105.4
176077,3,B,201608,2,2,1,20160830.0,20160830.0,205.79,54.09
176077,3,B,201609,4,3,3,20160907.0,20160901.0,198.7,68.44
176077,3,B,201610,9,5,5,20161026.0,20161003.0,3427.77,825.22
176077,3,B,201611,2,2,1,20161104.0,20161104.0,234.92,65.63
176077,3,B,201612,12,1,2,20161229.0,20161228.0,3617.18,696.62
176077,3,B,201701,7,5,5,20170130.0,20170103.0,2444.75,631.81
176077,3,B,201702,11,4,4,20170222.0,20170206.0,3004.6,831.93
176077,3,B,201703,1,1,1,20170303.0,20170303.0,797.35,156.34
176077,3,B,201704,2,2,2,20170421.0,20170419.0,471.32,93.46
176077,3,B,201705,0,0,0,,,-430.5,-84.41
176077,3,B,201706,1,1,1,20170606.0,20170606.0,797.35,156.34
176077,3,B,201707,1,1,1,20170713.0,20170713.0,212.72,88.42
176077,3,B,201708,11,6,6,20170825.0,20170801.0,3997.8,1031.03
176077,3,B,201709,3,3,2,20170925.0,20170921.0,687.8,205.24
176077,3,B,201710,8,5,4,20171031.0,20171005.0,2776.18,662.54
176077,3,B,201711,5,2,2,20171127.0,20171113.0,-144.68,64.88
176077,3,B,201712,5,4,4,20171222.0,20171201.0,856.05,240.43
176077,3,B,201801,4,2,2,20180119.0,20180108.0,794.1,322.06
176077,3,B,201803,6,2,2,20180323.0,20180320.0,884.91,297.09
176077,3,B,201804,1,1,1,20180420.0,20180420.0,88.35,21.48
176077,3,B,201805,4,2,1,20180523.0,20180523.0,613.28,148.14
176077,3,B,201806,3,2,2,20180628.0,20180607.0,274.57,75.3
176077,3,B,201808,7,4,4,20180827.0,20180801.0,2132.91,444.05
176077,3,B,201809,5,1,2,20180924.0,20180921.0,5579.45,544.74
176077,3,B,201810,9,3,2,20181031.0,20181002.0,1242.52,442.46
176077,3,B,201812,2,2,2,20181227.0,20181204.0,375.64,113.99
176077,3,B,201901,11,4,2,20190131.0,20190103.0,3605.7,952.69
176077,3,B,201902,3,2,3,20190228.0,20190218.0,1949.28,460.79
176077,3,B,201903,10,6,6,20190329.0,20190301.0,4243.94,1031.74
176077,3,B,201904,2,2,3,20190429.0,20190415.0,342.1,88.68
176077,3,B,201905,2,2,2,20190522.0,20190521.0,677.07,164.61
176077,3,B,201906,1,1,1,20190603.0,20190603.0,253.2,105.72
176077,3,B,201907,3,2,1,20190731.0,20190731.0,394.9,59.57
176077,3,B,201910,2,2,1,20191001.0,20191001.0,124.03,33.9
