customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
810246,4,B,201601,4,2,1,20160112.0,20160112.0,500.1,189.02
810246,4,B,201602,1,1,1,20160205.0,20160205.0,143.91,52.08
810246,4,B,201603,1,1,1,20160328.0,20160328.0,102.33,45.98
810246,4,B,201605,13,6,2,20160527.0,20160523.0,523.61,162.57
810246,4,B,201606,4,3,2,20160607.0,20160602.0,123.26,47.63
810246,4,B,201607,41,16,4,20160715.0,20160711.0,2114.27,661.89
810246,4,B,201609,23,13,6,20160929.0,20160906.0,2408.6,758.42
810246,4,B,201610,1,1,1,20161024.0,20161024.0,380.01,63.87
810246,4,B,201611,12,5,2,20161130.0,20161129.0,713.99,279.06
810246,4,B,201612,2,1,4,20161222.0,20161209.0,862.2,141.57
810246,4,B,201704,8,6,3,20170419.0,20170404.0,1849.48,692.29
810246,4,B,201705,1,1,1,20170503.0,20170503.0,-580.72,-170.17
810246,4,B,201707,17,7,2,20170725.0,20170724.0,3291.06,731.43
810246,4,B,201708,22,7,5,20170825.0,20170801.0,7362.18,2613.13
810246,4,B,201709,1,1,1,20170922.0,20170922.0,6640.0,1590.0
810246,4,B,201711,12,9,4,20171130.0,20171114.0,1349.6,314.54
810246,4,B,201712,1,1,1,20171214.0,20171214.0,4450.0,563.59
810246,4,B,201801,21,7,5,20180131.0,20180115.0,3741.12,1296.83
810246,4,B,201802,11,8,3,20180227.0,20180206.0,-68.19,-43.81
810246,4,B,201803,1,1,1,20180305.0,20180305.0,288.22,83.22
810246,4,B,201804,2,2,3,20180418.0,20180402.0,685.4,2.42
810246,4,B,201805,3,3,2,20180524.0,20180518.0,819.22,184.63
810246,4,B,201806,5,3,4,20180626.0,20180607.0,786.5,181.26
810246,4,B,201808,7,6,3,20180822.0,20180807.0,618.92,257.04
810246,4,B,201810,3,2,1,20181019.0,20181019.0,369.72,134.48
810246,4,B,201811,3,1,1,20181106.0,20181106.0,546.99,199.44
810246,4,B,201812,2,1,1,20181226.0,20181226.0,461.94,137.98
810246,4,B,201901,1,1,1,20190131.0,20190131.0,54.19,11.62
810246,4,B,201908,0,0,0,,,28.15,16.69
810246,4,B,201909,17,8,3,20190919.0,20190909.0,784.09,310.61
