customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
452081,3,B,201601,0,0,0,,,0.01,0.0
452081,3,B,201602,1,1,1,20160203.0,20160203.0,2702.5,702.5
452081,3,B,201603,2,2,2,20160308.0,20160302.0,3666.11,702.93
452081,3,B,201604,4,4,5,20160425.0,20160405.0,6707.88,1651.74
452081,3,B,201605,3,2,3,20160509.0,20160503.0,11871.15,2556.15
452081,3,B,201606,1,1,1,20160614.0,20160614.0,2067.76,517.76
452081,3,B,201608,4,3,2,20160825.0,20160817.0,509.56,228.09
452081,3,B,201610,1,1,1,20161004.0,20161004.0,1177.81,316.26
452081,3,B,201611,1,1,1,20161109.0,20161109.0,672.0,300.0
452081,3,B,201612,2,1,1,20161212.0,20161212.0,285.78,76.78
452081,3,B,201701,1,1,1,20170118.0,20170118.0,922.8,255.68
452081,3,B,201702,3,2,3,20170214.0,20170201.0,3690.44,962.86
452081,3,B,201704,1,1,1,20170427.0,20170427.0,1120.99,192.51
452081,3,B,201705,6,5,4,20170530.0,20170524.0,18710.07,3284.68
452081,3,B,201706,1,1,1,20170626.0,20170626.0,146.88,27.66
452081,3,B,201712,2,2,2,20171213.0,20171212.0,3640.02,523.56
452081,3,B,201803,1,1,1,20180307.0,20180307.0,69.79,19.24
452081,3,B,201804,1,1,1,20180412.0,20180412.0,6062.5,1212.5
452081,3,B,201808,1,1,1,20180830.0,20180830.0,1717.5,423.5
452081,3,B,201810,1,1,1,20181012.0,20181012.0,187.5,-3.0
452081,3,B,201812,1,1,1,20181212.0,20181212.0,789.32,51.44
452081,3,B,201901,1,1,1,20190128.0,20190128.0,206.44,102.44
