customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
858019,1,A,201601,20,11,5,20160121.0,20160108.0,2794.95,905.87
858019,1,A,201602,52,17,7,20160224.0,20160201.0,5738.97,1182.37
858019,1,A,201603,14,8,3,20160321.0,20160314.0,1169.32,378.55
858019,1,A,201604,16,5,2,20160425.0,20160421.0,264.28,92.26
858019,1,A,201605,32,10,4,20160524.0,20160502.0,1314.12,334.44
858019,1,A,201606,24,8,1,20160628.0,20160628.0,622.3,239.34
858019,1,A,201607,44,11,5,20160728.0,20160714.0,4045.97,962.82
858019,1,A,201608,11,4,4,20160830.0,20160816.0,117.55,38.85
858019,1,A,201609,15,6,3,20160919.0,20160913.0,710.78,201.77
858019,1,A,201610,24,14,4,20161019.0,20161004.0,4263.86,-1088.73
858019,1,A,201611,40,13,5,20161130.0,20161101.0,2242.32,623.45
858019,1,A,201612,26,10,5,20161230.0,20161214.0,425.87,2194.54
858019,1,A,201701,16,10,4,20170124.0,20170109.0,847.22,285.92
858019,1,A,201702,31,14,6,20170227.0,20170208.0,1123.88,327.51
858019,1,A,201703,69,21,11,20170327.0,20170301.0,3812.9,1243.95
858019,1,A,201704,60,16,7,20170428.0,20170403.0,3293.91,976.2
858019,1,A,201705,100,13,7,20170531.0,20170502.0,4484.76,1620.96
858019,1,A,201706,70,17,10,20170627.0,20170601.0,4843.32,1527.03
858019,1,A,201707,127,22,12,20170728.0,20170706.0,15999.26,3709.09
858019,1,A,201708,158,19,12,20170830.0,20170801.0,22464.01,4960.18
858019,1,A,201709,75,17,10,20170929.0,20170905.0,15122.52,2901.59
858019,1,A,201710,96,15,12,20171031.0,20171004.0,5766.09,1516.27
858019,1,A,201711,39,13,6,20171130.0,20171106.0,1528.95,473.26
858019,1,A,201712,52,14,8,20171229.0,20171204.0,3490.15,809.64
858019,1,A,201801,43,8,5,20180126.0,20180110.0,1139.26,335.52
858019,1,A,201802,48,13,5,20180226.0,20180201.0,2714.94,624.79
858019,1,A,201803,15,3,2,20180319.0,20180315.0,251.73,83.33
858019,1,A,201804,39,16,6,20180427.0,20180403.0,4647.62,1337.93
858019,1,A,201805,29,10,5,20180529.0,20180510.0,5830.95,1850.16
858019,1,A,201807,15,6,2,20180720.0,20180709.0,303.1,91.06
858019,1,A,201808,19,6,2,20180814.0,20180809.0,-51.66,79.06
858019,1,A,201809,18,8,3,20180925.0,20180904.0,2508.32,365.28
858019,1,A,201810,23,11,4,20181031.0,20181001.0,977.94,269.6
858019,1,A,201811,36,12,4,20181128.0,20181101.0,905.78,232.88
858019,1,A,201812,2,2,1,20181207.0,20181207.0,223.97,49.79
858019,1,A,201901,0,0,0,,,0.0,0.0
858019,1,A,201902,9,4,2,20190220.0,20190213.0,88.74,26.07
858019,1,A,201903,75,17,10,20190328.0,20190304.0,9779.2,2580.73
858019,1,A,201904,24,9,7,20190422.0,20190404.0,1890.96,560.95
858019,1,A,201905,100,17,9,20190530.0,20190506.0,2895.55,790.56
858019,1,A,201906,67,15,7,20190626.0,20190610.0,2283.3,654.42
858019,1,A,201907,62,17,7,20190723.0,20190701.0,2982.09,700.15
858019,1,A,201908,3,3,2,20190828.0,20190816.0,192.39,61.12
858019,1,A,201909,143,23,8,20190930.0,20190904.0,5905.85,1571.49
858019,1,A,201910,110,20,10,20191030.0,20191002.0,4969.19,1408.87
858019,1,A,201911,52,15,5,20191127.0,20191112.0,2080.41,648.83
858019,1,A,201912,121,18,10,20191219.0,20191202.0,5439.26,1547.59
