customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
775574,4,B,201601,4,1,2,20160129.0,20160114.0,15833.0,1827.39
775574,4,B,201605,1,1,1,20160506.0,20160506.0,2288.32,294.42
775574,4,B,201608,1,1,1,20160810.0,20160810.0,4187.0,335.0
775574,4,B,201610,1,1,1,20161031.0,20161031.0,25120.0,2332.73
775574,4,B,201611,1,1,2,20161130.0,20161116.0,13089.0,1209.38
775574,4,B,201612,1,1,1,20161205.0,20161205.0,1300.0,126.09
775574,4,B,201701,1,1,1,20170110.0,20170110.0,33620.0,4163.04
775574,4,B,201702,2,2,2,20170209.0,20170208.0,56482.28,5132.82
775574,4,B,201703,2,2,3,20170317.0,20170307.0,88887.23,7291.26
775574,4,B,201705,4,2,5,20170518.0,20170501.0,32824.6,2763.09
775574,4,B,201706,0,0,0,,,0.0,1068.37
775574,4,B,201708,5,3,3,20170830.0,20170811.0,2284.23,293.74
775574,4,B,201709,1,1,1,20170922.0,20170922.0,300.5,39.9
775574,4,B,201711,1,1,1,20171129.0,20171129.0,60.37,-159.13
775574,4,B,201801,2,2,2,20180124.0,20180109.0,1086.0,215.84
775574,4,B,201802,1,1,1,20180206.0,20180206.0,283.94,42.59
775574,4,B,201804,1,1,1,20180420.0,20180420.0,197.43,28.18
775574,4,B,201808,1,1,1,20180829.0,20180829.0,47679.0,3339.0
775574,4,B,201811,1,1,1,20181107.0,20181107.0,11911.48,1663.88
775574,4,B,201812,0,0,0,,,-3459.5,-3459.5
775574,4,B,201901,1,1,1,20190116.0,20190116.0,19525.63,3715.13
775574,4,B,201902,2,1,2,20190226.0,20190208.0,2826.37,996.32
775574,4,B,201904,0,0,0,,,-486.96,-486.96
775574,4,B,201905,2,2,2,20190522.0,20190517.0,32754.3,2453.8
775574,4,B,201906,2,1,1,20190618.0,20190618.0,2971.13,564.64
775574,4,B,201907,2,2,2,20190709.0,20190705.0,746.01,191.76
775574,4,B,201909,4,2,2,20190926.0,20190910.0,1352.04,797.7
775574,4,B,201910,0,0,0,,,-1800.0,200.0
775574,4,B,201911,1,1,1,20191120.0,20191120.0,13341.25,1216.25
