customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
647869,8,A,201601,6,3,2,20160128.0,20160122.0,4270.9,516.41
647869,8,A,201602,11,4,5,20160224.0,20160205.0,7258.0,-757.91
647869,8,A,201603,10,6,5,20160329.0,20160301.0,131877.4,10996.83
647869,8,A,201604,5,3,3,20160428.0,20160405.0,110926.0,8879.0
647869,8,A,201605,22,7,8,20160531.0,20160505.0,96862.66,9449.94
647869,8,A,201606,5,3,4,20160613.0,20160602.0,6245.46,895.91
647869,8,A,201607,0,0,0,,,-1586.75,100.62
647869,8,A,201608,1,1,1,20160831.0,20160831.0,2000.0,400.0
647869,8,A,201611,2,2,3,20161103.0,20161101.0,3074.26,550.66
647869,8,A,201701,2,2,2,20170125.0,20170120.0,1580.06,326.56
647869,8,A,201703,1,1,1,20170324.0,20170324.0,181.58,53.93
647869,8,A,201706,4,2,1,20170623.0,20170623.0,50.41,8.4
647869,8,A,201709,3,3,1,20170907.0,20170907.0,259.51,72.89
647869,8,A,201712,2,2,1,20171220.0,20171220.0,68.36,37.11
647869,8,A,201807,2,1,1,20180727.0,20180727.0,307.32,99.02
647869,8,A,201910,1,1,1,20191016.0,20191016.0,2552.13,549.42
