customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
686377,9,B,201601,1,1,2,20160119.0,20160111.0,402.9,94.0
686377,9,B,201602,1,1,1,20160209.0,20160209.0,201.43,47.0
686377,9,B,201603,4,4,4,20160329.0,20160315.0,6234.9,1481.85
686377,9,B,201604,2,2,3,20160425.0,20160404.0,394.37,94.0
686377,9,B,201606,3,3,6,20160629.0,20160603.0,3126.89,693.04
686377,9,B,201607,1,1,1,20160720.0,20160720.0,193.0,47.0
686377,9,B,201609,1,1,1,20160930.0,20160930.0,1245.0,277.8
686377,9,B,201610,3,1,2,20161024.0,20161004.0,845.93,206.75
686377,9,B,201611,0,0,0,,,-1401.0,-329.4
686377,9,B,201612,5,4,1,20161220.0,20161220.0,192.81,65.47
686377,9,B,201701,4,3,4,20170124.0,20170109.0,1842.15,454.49
686377,9,B,201703,0,0,0,,,0.0,-44.34
686377,9,B,201704,3,2,2,20170407.0,20170404.0,1297.35,340.53
686377,9,B,201707,4,2,2,20170728.0,20170721.0,292.9,111.8
686377,9,B,201708,14,8,6,20170825.0,20170802.0,2717.47,789.24
686377,9,B,201709,3,2,1,20170929.0,20170929.0,438.54,90.44
686377,9,B,201710,2,1,2,20171004.0,20171003.0,1441.44,326.39
686377,9,B,201711,3,1,2,20171121.0,20171117.0,2007.58,438.42
686377,9,B,201801,3,3,1,20180104.0,20180104.0,138.85,54.44
686377,9,B,201805,3,1,1,20180523.0,20180523.0,994.0,229.0
686377,9,B,201809,3,1,1,20180919.0,20180919.0,995.0,230.0
686377,9,B,201811,2,1,1,20181113.0,20181113.0,365.68,124.67
686377,9,B,201812,2,1,1,20181227.0,20181227.0,0.0,0.0
686377,9,B,201901,1,1,1,20190130.0,20190130.0,15.13,7.98
686377,9,B,201902,1,1,1,20190226.0,20190226.0,101.6,36.08
686377,9,B,201903,3,2,2,20190327.0,20190313.0,2205.38,585.76
686377,9,B,201904,1,1,1,20190405.0,20190405.0,144.0,19.0
686377,9,B,201905,0,0,0,,,0.0,498.56
686377,9,B,201906,0,0,0,,,-119.0,-39.0
686377,9,B,201907,1,1,1,20190717.0,20190717.0,78.64,38.78
