customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
14139,7,B,201601,36,15,9,20160128.0,20160105.0,5977.5,1279.83
14139,7,B,201602,37,18,6,20160229.0,20160205.0,2785.42,646.65
14139,7,B,201603,28,14,5,20160323.0,20160310.0,7438.05,1192.15
14139,7,B,201604,48,20,8,20160429.0,20160405.0,10403.19,2031.06
14139,7,B,201605,13,10,5,20160531.0,20160505.0,1009.37,261.21
14139,7,B,201606,15,10,7,20160624.0,20160601.0,5682.3,1213.7
14139,7,B,201607,31,15,6,20160729.0,20160707.0,6468.71,944.33
14139,7,B,201608,28,9,4,20160831.0,20160817.0,1415.03,1142.51
14139,7,B,201609,18,9,5,20160921.0,20160906.0,2021.88,450.52
14139,7,B,201610,15,10,5,20161027.0,20161010.0,1591.97,351.34
14139,7,B,201611,13,8,4,20161130.0,20161114.0,6681.22,982.75
14139,7,B,201612,24,10,3,20161222.0,20161206.0,4256.94,559.51
14139,7,B,201701,9,5,4,20170124.0,20170103.0,472.96,94.72
14139,7,B,201702,7,6,5,20170223.0,20170208.0,8620.23,1927.88
14139,7,B,201703,15,8,9,20170331.0,20170306.0,2711.99,685.57
14139,7,B,201704,21,7,6,20170427.0,20170403.0,1460.52,329.45
14139,7,B,201705,18,10,6,20170531.0,20170502.0,1916.36,242.55
14139,7,B,201706,29,12,8,20170629.0,20170609.0,2292.73,577.32
14139,7,B,201707,14,8,6,20170727.0,20170711.0,1778.7,647.87
14139,7,B,201708,21,11,7,20170831.0,20170802.0,7231.05,1976.95
14139,7,B,201709,3,3,2,20170925.0,20170905.0,232.99,65.16
14139,7,B,201710,18,8,5,20171027.0,20171002.0,2187.79,599.95
14139,7,B,201711,1,1,1,20171113.0,20171113.0,190.36,72.04
14139,7,B,201712,15,12,2,20171222.0,20171220.0,1903.26,704.97
14139,7,B,201801,8,7,4,20180130.0,20180104.0,945.23,294.25
14139,7,B,201802,19,9,6,20180228.0,20180212.0,1524.49,489.38
14139,7,B,201803,15,7,6,20180328.0,20180301.0,1598.28,450.99
14139,7,B,201804,5,3,3,20180425.0,20180406.0,204.38,59.3
14139,7,B,201805,12,9,6,20180530.0,20180502.0,1447.27,425.12
14139,7,B,201806,8,4,5,20180627.0,20180613.0,1413.44,417.71
14139,7,B,201807,26,14,9,20180727.0,20180702.0,3013.09,916.84
14139,7,B,201808,11,10,7,20180829.0,20180803.0,2588.23,767.02
14139,7,B,201809,17,13,6,20180927.0,20180907.0,1565.43,564.03
14139,7,B,201810,9,6,3,20181022.0,20181003.0,941.36,356.18
14139,7,B,201811,10,7,4,20181121.0,20181106.0,1889.31,560.49
14139,7,B,201812,4,4,2,20181221.0,20181210.0,367.28,57.13
14139,7,B,201901,10,7,2,20190129.0,20190110.0,370.55,171.26
14139,7,B,201902,12,6,6,20190226.0,20190201.0,2338.92,742.85
14139,7,B,201903,11,8,5,20190321.0,20190301.0,1399.73,592.58
14139,7,B,201904,10,7,3,20190423.0,20190404.0,994.48,319.47
14139,7,B,201905,29,10,7,20190531.0,20190508.0,4081.66,1172.7
14139,7,B,201906,23,7,8,20190628.0,20190603.0,2475.95,645.14
14139,7,B,201907,6,5,3,20190705.0,20190701.0,488.8,157.43
14139,7,B,201908,36,15,13,20190829.0,20190802.0,6981.69,2408.09
14139,7,B,201909,7,4,4,20190924.0,20190904.0,1872.13,505.37
14139,7,B,201911,10,4,5,20191120.0,20191105.0,3326.38,1096.93
14139,7,B,201912,17,8,5,20191226.0,20191210.0,2765.01,823.89
