customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
325496,3,B,201601,97,30,17,20160129.0,20160104.0,39842.87,5005.77
325496,3,B,201602,190,34,19,20160229.0,20160201.0,194028.1,25662.17
325496,3,B,201603,162,32,20,20160331.0,20160301.0,32485.11,7289.72
325496,3,B,201604,183,31,18,20160428.0,20160401.0,17874.04,1400.68
325496,3,B,201605,148,28,19,20160531.0,20160502.0,16920.11,3635.33
325496,3,B,201606,153,24,20,20160629.0,20160601.0,27118.83,5873.84
325496,3,B,201607,210,33,19,20160729.0,20160701.0,25589.16,8256.54
325496,3,B,201608,334,34,23,20160831.0,20160801.0,69446.53,13189.44
325496,3,B,201609,174,34,20,20160930.0,20160901.0,57472.12,14419.4
325496,3,B,201610,117,22,18,20161031.0,20161003.0,15195.33,3977.43
325496,3,B,201611,224,34,19,20161130.0,20161101.0,26959.75,7370.11
325496,3,B,201612,166,37,19,20161230.0,20161201.0,22691.46,6351.82
325496,3,B,201701,247,28,21,20170131.0,20170103.0,71056.77,17337.6
325496,3,B,201702,127,25,19,20170228.0,20170201.0,80090.45,11424.59
325496,3,B,201703,253,39,22,20170331.0,20170301.0,67160.89,13405.43
325496,3,B,201704,219,34,20,20170428.0,20170403.0,15989.18,3525.73
325496,3,B,201705,216,32,22,20170531.0,20170501.0,43811.72,11063.61
325496,3,B,201706,166,31,21,20170630.0,20170601.0,35486.04,7099.53
325496,3,B,201707,114,31,20,20170731.0,20170703.0,68269.18,9320.14
325496,3,B,201708,209,30,20,20170828.0,20170801.0,48172.41,9166.58
325496,3,B,201709,303,37,18,20170929.0,20170905.0,143234.8,17388.13
325496,3,B,201710,268,38,22,20171031.0,20171002.0,235369.0,39523.11
325496,3,B,201711,252,36,20,20171130.0,20171101.0,96467.77,13472.71
325496,3,B,201712,181,28,18,20171229.0,20171201.0,19190.91,5292.99
325496,3,B,201801,214,35,20,20180131.0,20180102.0,100291.5,14664.38
325496,3,B,201802,325,39,20,20180228.0,20180201.0,132868.3,17863.3
325496,3,B,201803,236,34,22,20180330.0,20180301.0,30894.4,6639.47
325496,3,B,201804,232,29,20,20180430.0,20180403.0,57025.14,12364.26
325496,3,B,201805,253,34,22,20180531.0,20180501.0,65225.32,14732.3
325496,3,B,201806,163,29,17,20180629.0,20180601.0,16596.79,2736.95
325496,3,B,201807,209,33,21,20180731.0,20180702.0,28701.08,9672.22
325496,3,B,201808,230,36,22,20180831.0,20180801.0,88597.72,14051.67
325496,3,B,201809,164,31,16,20180926.0,20180905.0,61541.43,9702.94
325496,3,B,201810,76,18,10,20181031.0,20181001.0,5846.63,1731.58
325496,3,B,201811,92,25,16,20181129.0,20181101.0,9818.49,2246.39
325496,3,B,201812,110,23,15,20181231.0,20181203.0,22576.9,4271.6
325496,3,B,201901,126,24,15,20190130.0,20190102.0,6148.24,1724.4
325496,3,B,201902,79,22,13,20190226.0,20190201.0,4293.14,1235.81
325496,3,B,201903,58,18,11,20190329.0,20190305.0,2053.16,457.43
325496,3,B,201904,96,23,17,20190430.0,20190401.0,5262.37,1539.12
325496,3,B,201905,38,17,12,20190531.0,20190501.0,2110.37,707.01
325496,3,B,201906,104,18,15,20190628.0,20190603.0,-6549.01,-9068.7
325496,3,B,201907,74,20,14,20190729.0,20190701.0,3822.21,1065.11
325496,3,B,201908,65,15,17,20190830.0,20190802.0,4286.8,1381.62
325496,3,B,201909,67,19,13,20190930.0,20190903.0,10032.24,1984.73
325496,3,B,201910,107,26,17,20191030.0,20191002.0,23405.49,4999.54
325496,3,B,201911,67,23,12,20191127.0,20191104.0,7857.12,2154.86
325496,3,B,201912,118,25,18,20191231.0,20191202.0,24152.12,3014.16
