customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
305363,8,B,201601,10,5,5,20160128.0,20160104.0,1196.82,565.59
305363,8,B,201602,20,3,7,20160226.0,20160201.0,3772.03,1188.13
305363,8,B,201603,8,3,3,20160324.0,20160303.0,2738.49,969.51
305363,8,B,201604,5,4,6,20160426.0,20160412.0,3880.87,894.76
305363,8,B,201605,3,3,3,20160512.0,20160510.0,494.76,166.51
305363,8,B,201606,5,2,3,20160630.0,20160617.0,3130.38,715.76
305363,8,B,201607,2,1,1,20160706.0,20160706.0,2825.11,997.24
305363,8,B,201609,5,2,3,20160926.0,20160914.0,9579.47,1902.3
305363,8,B,201610,4,2,2,20161004.0,20161003.0,1034.25,262.71
305363,8,B,201611,5,5,4,20161116.0,20161101.0,3067.15,1277.89
305363,8,B,201612,3,2,2,20161202.0,20161201.0,685.5,292.96
305363,8,B,201701,4,4,4,20170125.0,20170104.0,2323.04,987.65
305363,8,B,201702,1,1,1,20170217.0,20170217.0,27.39,12.17
305363,8,B,201705,3,3,3,20170526.0,20170516.0,5419.06,1948.66
305363,8,B,201706,3,2,3,20170622.0,20170616.0,1066.65,351.18
305363,8,B,201707,4,2,3,20170725.0,20170718.0,4644.96,1745.62
305363,8,B,201708,2,2,2,20170829.0,20170818.0,1402.89,586.25
305363,8,B,201709,1,1,1,20170915.0,20170915.0,332.29,117.71
305363,8,B,201710,12,4,1,20171018.0,20171018.0,286.48,114.23
305363,8,B,201711,0,0,0,,,0.0,-0.11
305363,8,B,201712,1,1,1,20171207.0,20171207.0,328.8,849.15
305363,8,B,201802,2,1,2,20180222.0,20180212.0,3052.03,772.72
305363,8,B,201803,5,3,4,20180320.0,20180309.0,2506.51,868.54
305363,8,B,201804,1,1,1,20180403.0,20180403.0,380.64,136.92
305363,8,B,201805,8,6,4,20180523.0,20180508.0,1427.31,486.87
305363,8,B,201806,1,1,1,20180611.0,20180611.0,9.56,4.36
305363,8,B,201808,1,1,1,20180829.0,20180829.0,122.38,18.3
305363,8,B,201809,2,2,2,20180926.0,20180912.0,3696.45,1324.51
305363,8,B,201810,5,4,3,20181024.0,20181018.0,4452.37,1501.49
305363,8,B,201811,2,2,2,20181120.0,20181115.0,4872.61,1555.04
305363,8,B,201901,1,1,1,20190104.0,20190104.0,136.69,59.58
305363,8,B,201903,5,3,3,20190322.0,20190306.0,609.03,248.62
305363,8,B,201904,1,1,1,20190408.0,20190408.0,35.64,18.36
305363,8,B,201905,0,0,0,,,0.0,0.0
305363,8,B,201906,3,2,2,20190613.0,20190610.0,6159.66,3821.73
305363,8,B,201909,1,1,1,20190924.0,20190924.0,354.68,153.46
305363,8,B,201911,1,1,1,20191118.0,20191118.0,81.68,34.63
