customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
43588,8,C,201601,6,4,1,20160108.0,20160108.0,203.71,49.25
43588,8,C,201602,21,10,5,20160226.0,20160203.0,693.02,168.52
43588,8,C,201603,13,8,3,20160325.0,20160308.0,514.59,186.95
43588,8,C,201604,8,3,2,20160425.0,20160418.0,62.96,18.4
43588,8,C,201605,5,4,2,20160527.0,20160509.0,740.95,242.15
43588,8,C,201606,5,3,1,20160621.0,20160621.0,129.17,42.73
43588,8,C,201607,10,5,2,20160721.0,20160701.0,221.52,83.09
43588,8,C,201608,6,2,1,20160808.0,20160808.0,84.74,37.44
43588,8,C,201609,10,6,2,20160930.0,20160929.0,420.93,126.36
43588,8,C,201611,2,2,2,20161129.0,20161107.0,1262.3,365.17
43588,8,C,201612,3,2,1,20161201.0,20161201.0,70.24,28.51
43588,8,C,201702,1,1,1,20170220.0,20170220.0,71.37,18.22
43588,8,C,201703,12,5,3,20170329.0,20170306.0,422.75,163.8
43588,8,C,201704,13,5,3,20170413.0,20170404.0,273.99,97.67
43588,8,C,201705,3,1,1,20170522.0,20170522.0,147.24,71.37
43588,8,C,201706,16,9,5,20170627.0,20170601.0,1259.19,293.86
43588,8,C,201707,18,8,7,20170728.0,20170706.0,14339.36,2458.99
43588,8,C,201708,5,2,2,20170828.0,20170825.0,1780.34,447.44
43588,8,C,201709,13,8,6,20170928.0,20170906.0,2462.59,833.01
43588,8,C,201710,2,2,1,20171006.0,20171006.0,369.68,56.8
43588,8,C,201711,5,4,1,20171117.0,20171117.0,297.47,55.73
43588,8,C,201801,3,2,1,20180102.0,20180102.0,159.94,41.1
43588,8,C,201802,4,3,1,20180223.0,20180223.0,319.27,104.66
43588,8,C,201803,7,2,1,20180316.0,20180316.0,343.31,61.88
43588,8,C,201804,5,3,3,20180424.0,20180406.0,1039.7,274.51
43588,8,C,201805,9,6,2,20180529.0,20180517.0,402.53,115.11
43588,8,C,201806,9,4,3,20180627.0,20180612.0,1064.69,351.02
43588,8,C,201807,12,6,4,20180730.0,20180717.0,558.84,155.29
43588,8,C,201808,12,5,5,20180824.0,20180801.0,1131.08,281.94
43588,8,C,201901,4,2,2,20190110.0,20190103.0,278.93,116.52
43588,8,C,201903,4,2,1,20190319.0,20190319.0,59.24,20.99
43588,8,C,201904,9,1,1,20190401.0,20190401.0,295.11,27.01
43588,8,C,201905,17,5,3,20190523.0,20190502.0,5811.72,1143.06
43588,8,C,201906,17,4,5,20190627.0,20190607.0,4197.36,1003.69
43588,8,C,201907,11,7,5,20190722.0,20190703.0,305.29,81.14
43588,8,C,201908,7,3,2,20190827.0,20190812.0,540.21,144.99
43588,8,C,201910,1,1,2,20191023.0,20191014.0,13376.08,1347.72
