customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
37064,6,A,201601,11,4,3,20160129.0,20160105.0,6797.54,3252.04
37064,6,A,201602,11,3,4,20160223.0,20160208.0,7539.34,1389.48
37064,6,A,201603,4,3,2,20160321.0,20160307.0,3906.4,707.57
37064,6,A,201604,6,1,2,20160428.0,20160425.0,8835.42,1524.24
37064,6,A,201606,11,2,2,20160630.0,20160624.0,3280.19,643.57
37064,6,A,201607,3,3,3,20160720.0,20160711.0,6705.53,1127.99
37064,6,A,201608,21,4,6,20160826.0,20160802.0,54839.25,10542.03
37064,6,A,201609,9,6,9,20160930.0,20160901.0,33074.17,5824.47
37064,6,A,201610,5,4,2,20161013.0,20161003.0,1247.94,264.21
37064,6,A,201611,1,1,1,20161117.0,20161117.0,12.07,5.19
37064,6,A,201612,2,2,1,20161221.0,20161221.0,909.05,243.02
37064,6,A,201702,7,4,3,20170223.0,20170201.0,2538.71,656.76
37064,6,A,201703,6,6,2,20170330.0,20170315.0,10005.09,1573.91
37064,6,A,201704,6,2,2,20170420.0,20170411.0,12211.28,2212.71
37064,6,A,201705,3,3,2,20170531.0,20170505.0,1329.87,100.41
37064,6,A,201706,6,1,1,20170620.0,20170620.0,30292.26,5928.16
37064,6,A,201710,14,5,6,20171031.0,20171013.0,39634.51,6033.36
37064,6,A,201711,20,3,7,20171130.0,20171106.0,48477.67,6590.94
37064,6,A,201712,7,2,4,20171219.0,20171205.0,35597.12,6939.25
37064,6,A,201801,12,1,1,20180122.0,20180122.0,4226.44,760.8
37064,6,A,201802,7,1,1,20180227.0,20180227.0,19528.0,19528.0
37064,6,A,201804,2,1,1,20180419.0,20180419.0,30.77,12.34
37064,6,A,201805,2,2,2,20180516.0,20180504.0,9273.81,1576.21
37064,6,A,201806,14,6,5,20180621.0,20180612.0,6316.25,4606.49
37064,6,A,201807,1,1,2,20180731.0,20180726.0,10882.6,1707.2
37064,6,A,201808,4,3,3,20180829.0,20180803.0,9626.3,1739.22
