customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
776944,9,C,201601,9,6,6,20160128.0,20160108.0,2014.43,352.95
776944,9,C,201602,15,10,6,20160224.0,20160203.0,1527.13,326.75
776944,9,C,201603,0,0,0,,,-81.38,-11.61
776944,9,C,201604,2,2,2,20160429.0,20160426.0,1758.9,176.66
776944,9,C,201605,0,0,0,,,87.37,19.06
776944,9,C,201606,10,4,3,20160622.0,20160614.0,917.31,133.14
776944,9,C,201607,7,4,5,20160728.0,20160708.0,1223.7,210.22
776944,9,C,201608,4,3,3,20160831.0,20160816.0,772.27,144.49
776944,9,C,201609,67,22,7,20160930.0,20160907.0,7812.57,1657.45
776944,9,C,201610,15,5,5,20161021.0,20161004.0,2896.99,607.57
776944,9,C,201611,16,6,4,20161122.0,20161109.0,1152.06,761.77
776944,9,C,201612,16,10,5,20161213.0,20161206.0,1886.11,-221.42
776944,9,C,201701,8,2,2,20170109.0,20170105.0,1265.07,231.25
776944,9,C,201702,5,3,3,20170228.0,20170213.0,2163.19,438.33
776944,9,C,201703,13,3,5,20170331.0,20170308.0,1446.62,285.07
776944,9,C,201705,25,5,5,20170531.0,20170504.0,5394.64,899.62
776944,9,C,201706,12,2,8,20170621.0,20170601.0,7383.93,1129.05
776944,9,C,201707,9,3,3,20170726.0,20170706.0,1591.32,308.83
776944,9,C,201708,5,2,3,20170816.0,20170803.0,7015.91,1104.58
776944,9,C,201709,3,2,2,20170911.0,20170901.0,933.04,137.12
776944,9,C,201710,1,1,1,20171009.0,20171009.0,3450.0,444.54
776944,9,C,201711,0,0,0,,,-655.0,-65.0
776944,9,C,201712,1,1,1,20171207.0,20171207.0,244.14,34.83
776944,9,C,201801,10,5,4,20180125.0,20180118.0,1134.39,174.4
776944,9,C,201802,8,7,2,20180226.0,20180221.0,325.13,67.84
776944,9,C,201803,5,3,3,20180320.0,20180306.0,3683.99,575.72
776944,9,C,201804,21,5,10,20180420.0,20180404.0,10390.23,1560.92
776944,9,C,201805,15,9,5,20180531.0,20180502.0,875.51,164.41
776944,9,C,201806,4,3,3,20180628.0,20180606.0,593.47,164.14
776944,9,C,201807,1,1,1,20180712.0,20180712.0,1433.34,252.75
776944,9,C,201808,12,3,3,20180830.0,20180806.0,2100.79,332.05
776944,9,C,201809,3,3,3,20180912.0,20180904.0,1584.99,186.71
776944,9,C,201810,3,3,2,20181015.0,20181001.0,1478.6,226.37
776944,9,C,201811,12,3,7,20181130.0,20181107.0,1282.07,397.64
776944,9,C,201812,9,7,6,20181228.0,20181204.0,2345.02,691.69
776944,9,C,201901,15,5,4,20190129.0,20190109.0,1497.78,384.61
776944,9,C,201902,12,3,2,20190215.0,20190212.0,847.93,219.4
776944,9,C,201903,1,1,1,20190329.0,20190329.0,808.61,177.14
776944,9,C,201904,4,3,1,20190404.0,20190404.0,329.07,102.38
776944,9,C,201905,16,7,5,20190529.0,20190502.0,3005.32,729.34
776944,9,C,201906,1,1,1,20190618.0,20190618.0,530.24,126.02
776944,9,C,201907,5,2,3,20190723.0,20190719.0,738.18,191.69
776944,9,C,201909,4,3,2,20190912.0,20190910.0,3408.35,824.08
776944,9,C,201910,30,12,7,20191028.0,20191001.0,1913.45,546.96
776944,9,C,201911,12,3,3,20191115.0,20191105.0,2427.66,567.21
