customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
391958,6,B,201603,2,2,2,20160328.0,20160325.0,17018.83,1798.8
391958,6,B,201604,7,4,2,20160422.0,20160419.0,260.49,103.09
391958,6,B,201605,2,1,1,20160506.0,20160506.0,663.97,257.22
391958,6,B,201608,4,4,4,20160831.0,20160812.0,15567.0,2955.46
391958,6,B,201609,3,3,4,20160930.0,20160906.0,4450.15,795.5
391958,6,B,201610,1,1,1,20161024.0,20161024.0,1412.12,196.52
391958,6,B,201611,1,1,1,20161101.0,20161101.0,1326.76,509.96
391958,6,B,201612,1,1,1,20161215.0,20161215.0,440.86,160.54
391958,6,B,201701,12,9,4,20170127.0,20170113.0,2908.93,557.97
391958,6,B,201702,22,10,4,20170227.0,20170215.0,2162.22,783.12
391958,6,B,201703,38,9,6,20170327.0,20170303.0,2866.2,1045.3
391958,6,B,201704,12,5,3,20170428.0,20170424.0,530.68,199.87
391958,6,B,201705,2,1,2,20170509.0,20170504.0,-356.1,-62.46
391958,6,B,201708,1,1,1,20170803.0,20170803.0,86.85,26.56
391958,6,B,201709,74,11,7,20170927.0,20170914.0,16708.07,4116.59
391958,6,B,201710,13,6,8,20171027.0,20171003.0,923.41,276.68
391958,6,B,201711,19,8,2,20171121.0,20171108.0,507.27,491.16
391958,6,B,201712,2,2,3,20171228.0,20171215.0,683.47,221.75
391958,6,B,201801,3,3,3,20180125.0,20180105.0,1338.2,414.1
391958,6,B,201802,27,8,6,20180228.0,20180205.0,3356.91,1009.06
391958,6,B,201803,78,14,13,20180329.0,20180301.0,3308.94,1131.63
391958,6,B,201804,26,8,3,20180430.0,20180423.0,1540.06,607.1
391958,6,B,201805,12,5,2,20180523.0,20180507.0,56.42,-18.54
391958,6,B,201808,0,0,0,,,0.0,-22.07
391958,6,B,201811,1,1,1,20181108.0,20181108.0,124.91,56.17
391958,6,B,201901,1,1,1,20190117.0,20190117.0,35.2,9.9
391958,6,B,201908,1,1,1,20190814.0,20190814.0,29.85,17.4
391958,6,B,201910,1,1,2,20191022.0,20191009.0,520.08,172.88
391958,6,B,201911,0,0,0,,,61.95,27.26
