customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
704435,6,C,201601,3,3,3,20160129.0,20160112.0,5969.2,948.83
704435,6,C,201602,2,2,2,20160219.0,20160202.0,529.41,79.41
704435,6,C,201604,1,1,1,20160407.0,20160407.0,1500.82,399.97
704435,6,C,201606,5,4,5,20160623.0,20160603.0,9615.66,1187.08
704435,6,C,201607,2,2,2,20160722.0,20160712.0,3219.41,540.09
704435,6,C,201608,3,2,2,20160810.0,20160802.0,290.21,101.43
704435,6,C,201611,1,1,1,20161102.0,20161102.0,466.04,129.61
704435,6,C,201612,1,1,1,20161208.0,20161208.0,154.73,54.36
704435,6,C,201702,1,1,1,20170215.0,20170215.0,910.69,249.72
704435,6,C,201703,9,5,9,20170323.0,20170302.0,15267.02,2822.51
704435,6,C,201705,2,2,2,20170530.0,20170516.0,2374.45,493.3
704435,6,C,201706,2,2,2,20170615.0,20170614.0,1029.72,230.97
704435,6,C,201707,2,2,2,20170728.0,20170721.0,323.49,142.22
704435,6,C,201708,2,2,2,20170818.0,20170811.0,672.04,228.15
704435,6,C,201710,1,1,1,20171018.0,20171018.0,24.38,-44.27
704435,6,C,201802,5,1,2,20180212.0,20180209.0,9124.78,1368.78
704435,6,C,201808,1,1,2,20180821.0,20180810.0,1473.18,164.49
704435,6,C,201902,1,1,1,20190220.0,20190220.0,81.62,25.0
