customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
305470,3,B,201601,0,0,0,,,1101.95,301.95
305470,3,B,201602,6,1,1,20160210.0,20160210.0,318.68,41.02
305470,3,B,201603,3,3,2,20160331.0,20160322.0,7063.1,794.31
305470,3,B,201604,1,1,3,20160419.0,20160401.0,852.56,174.55
305470,3,B,201605,2,2,2,20160526.0,20160504.0,3237.82,402.26
305470,3,B,201606,6,5,6,20160623.0,20160603.0,6986.12,817.14
305470,3,B,201607,1,1,2,20160729.0,20160707.0,200.0,40.0
305470,3,B,201608,3,3,3,20160823.0,20160812.0,2436.94,459.31
305470,3,B,201610,3,3,3,20161014.0,20161003.0,2745.99,746.61
305470,3,B,201611,3,3,3,20161104.0,20161102.0,8949.81,1294.8
305470,3,B,201612,2,2,1,20161205.0,20161205.0,538.28,187.28
305470,3,B,201701,7,5,4,20170131.0,20170103.0,2254.19,396.33
305470,3,B,201702,1,1,1,20170210.0,20170210.0,1663.69,543.81
305470,3,B,201703,1,1,1,20170302.0,20170302.0,123.6,31.5
305470,3,B,201704,2,2,1,20170428.0,20170428.0,3325.52,1197.47
305470,3,B,201705,0,0,0,,,1284.3,514.3
305470,3,B,201708,1,1,1,20170810.0,20170810.0,525.07,73.0
305470,3,B,201710,1,1,1,20171002.0,20171002.0,1050.14,145.88
305470,3,B,201712,1,1,1,20171219.0,20171219.0,206.0,52.5
305470,3,B,201801,1,1,1,20180108.0,20180108.0,123.6,31.5
305470,3,B,201803,1,1,1,20180307.0,20180307.0,334.0,97.9
305470,3,B,201804,1,1,1,20180402.0,20180402.0,0.0,0.0
305470,3,B,201806,1,1,1,20180612.0,20180612.0,164.8,42.0
305470,3,B,201811,1,1,1,20181116.0,20181116.0,1097.5,190.62
305470,3,B,201812,2,2,2,20181217.0,20181211.0,1325.3,293.8
305470,3,B,201901,0,0,0,,,39.6,12.6
305470,3,B,201906,1,1,1,20190604.0,20190604.0,250.8,81.8
305470,3,B,201911,1,1,2,20191125.0,20191122.0,565.57,186.07
