customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
770489,4,B,201601,1,1,1,20160114.0,20160114.0,1057.52,374.32
770489,4,B,201602,12,1,1,20160204.0,20160204.0,10701.46,2522.69
770489,4,B,201603,2,2,1,20160328.0,20160328.0,23.05,6.84
770489,4,B,201604,1,1,1,20160428.0,20160428.0,10250.0,1231.14
770489,4,B,201606,1,1,1,20160602.0,20160602.0,0.0,0.0
770489,4,B,201607,3,2,2,20160705.0,20160701.0,2809.72,642.92
770489,4,B,201608,1,1,1,20160801.0,20160801.0,3933.65,1090.77
770489,4,B,201609,1,1,1,20160913.0,20160913.0,2667.3,544.3
770489,4,B,201610,1,1,1,20161025.0,20161025.0,4303.52,652.32
770489,4,B,201611,9,3,4,20161130.0,20161115.0,14503.93,2688.66
770489,4,B,201612,28,10,8,20161230.0,20161201.0,4347.0,935.39
770489,4,B,201701,8,7,3,20170130.0,20170117.0,3025.02,558.81
770489,4,B,201702,6,6,6,20170227.0,20170202.0,6802.97,1163.3
770489,4,B,201703,20,10,10,20170331.0,20170302.0,20319.64,1705.73
770489,4,B,201704,22,6,7,20170428.0,20170403.0,5202.46,1127.94
770489,4,B,201705,7,5,7,20170530.0,20170505.0,9394.46,1913.76
770489,4,B,201706,16,6,3,20170630.0,20170607.0,757.34,358.58
770489,4,B,201707,12,5,6,20170727.0,20170707.0,1936.26,229.24
770489,4,B,201708,17,9,8,20170830.0,20170804.0,4909.83,893.76
770489,4,B,201709,38,10,9,20170929.0,20170901.0,3399.94,994.25
770489,4,B,201710,55,14,6,20171030.0,20171010.0,3624.15,2295.77
770489,4,B,201711,11,8,8,20171130.0,20171108.0,1942.82,391.77
770489,4,B,201712,24,4,5,20171219.0,20171204.0,4152.37,762.3
770489,4,B,201801,13,6,8,20180125.0,20180102.0,3602.25,903.83
770489,4,B,201802,8,2,3,20180221.0,20180212.0,4511.46,755.22
770489,4,B,201803,7,4,4,20180331.0,20180307.0,2703.66,470.69
770489,4,B,201804,0,0,0,,,-96.61,0.0
770489,4,B,201805,3,2,2,20180504.0,20180502.0,2795.65,509.79
770489,4,B,201806,3,2,2,20180627.0,20180601.0,749.46,130.29
770489,4,B,201807,3,2,2,20180731.0,20180725.0,908.84,162.87
770489,4,B,201808,3,2,3,20180827.0,20180815.0,30014.0,2521.98
770489,4,B,201809,1,1,1,20180925.0,20180925.0,645.78,126.68
770489,4,B,201810,1,1,1,20181030.0,20181030.0,4992.0,576.0
770489,4,B,201811,3,3,2,20181108.0,20181106.0,2041.37,372.87
770489,4,B,201812,2,1,1,20181213.0,20181213.0,381.71,60.16
770489,4,B,201902,18,5,2,20190206.0,20190205.0,1156.69,180.8
770489,4,B,201905,2,2,3,20190520.0,20190503.0,6704.13,1226.88
770489,4,B,201906,4,3,5,20190628.0,20190604.0,4324.18,806.53
770489,4,B,201907,9,4,4,20190731.0,20190722.0,3858.78,831.44
770489,4,B,201908,10,5,8,20190828.0,20190812.0,5877.43,853.54
770489,4,B,201910,25,2,3,20191031.0,20191024.0,32456.8,-4252.82
770489,4,B,201911,28,3,5,20191130.0,20191106.0,9229.31,8565.65
770489,4,B,201912,26,3,2,20191230.0,20191210.0,4511.48,739.57
