customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
266812,1,A,201601,14,8,13,20160129.0,20160105.0,67191.6,11920.94
266812,1,A,201602,6,5,9,20160229.0,20160205.0,61423.94,7190.19
266812,1,A,201603,12,7,10,20160329.0,20160301.0,58309.51,18280.31
266812,1,A,201604,8,7,8,20160421.0,20160401.0,29613.29,8108.15
266812,1,A,201605,23,14,19,20160531.0,20160504.0,830286.1,90440.85
266812,1,A,201606,9,8,10,20160630.0,20160606.0,144628.7,23716.19
266812,1,A,201607,2,2,2,20160718.0,20160706.0,41033.0,-973.59
266812,1,A,201608,5,5,5,20160831.0,20160817.0,9209.98,1605.19
266812,1,A,201609,5,5,7,20160923.0,20160909.0,11790.16,-181.27
266812,1,A,201610,6,4,4,20161031.0,20161005.0,10844.9,-1306.37
266812,1,A,201611,5,3,4,20161123.0,20161107.0,12005.82,785.28
266812,1,A,201612,7,6,7,20161229.0,20161201.0,19174.25,-1295.7
266812,1,A,201701,6,5,7,20170127.0,20170106.0,206183.8,29201.13
266812,1,A,201702,6,4,5,20170228.0,20170202.0,81628.94,12308.22
266812,1,A,201703,16,6,9,20170330.0,20170302.0,23955.03,3441.32
266812,1,A,201704,8,8,7,20170430.0,20170410.0,23534.9,3255.97
266812,1,A,201705,16,10,15,20170530.0,20170501.0,442144.0,53533.08
266812,1,A,201706,17,6,12,20170627.0,20170605.0,256297.9,44989.85
266812,1,A,201707,3,1,4,20170731.0,20170724.0,5031.57,204.22
266812,1,A,201708,18,9,11,20170831.0,20170801.0,27613.32,8333.72
266812,1,A,201709,6,5,3,20170919.0,20170911.0,13436.92,1261.6
266812,1,A,201710,4,4,5,20171031.0,20171006.0,4875.48,2184.49
266812,1,A,201711,5,5,5,20171130.0,20171102.0,31974.93,4306.99
266812,1,A,201712,16,9,10,20171226.0,20171201.0,222548.9,22541.1
266812,1,A,201801,7,6,7,20180129.0,20180102.0,7941.77,-2527.33
266812,1,A,201802,4,3,3,20180228.0,20180207.0,8714.0,1271.16
266812,1,A,201803,10,4,7,20180329.0,20180305.0,8106.36,1810.99
266812,1,A,201804,2,2,3,20180423.0,20180405.0,84990.93,8184.71
266812,1,A,201805,9,9,11,20180530.0,20180503.0,516101.2,53897.63
266812,1,A,201806,5,4,6,20180629.0,20180604.0,173173.6,26765.4
266812,1,A,201807,5,3,6,20180730.0,20180702.0,132407.6,17948.7
266812,1,A,201808,8,4,6,20180831.0,20180803.0,-7286.84,11572.02
266812,1,A,201809,2,2,3,20180927.0,20180913.0,9604.0,1635.35
266812,1,A,201810,2,2,2,20181029.0,20181023.0,1439.0,129.19
266812,1,A,201811,2,2,1,20181128.0,20181128.0,1850.57,1850.57
266812,1,A,201812,3,3,2,20181227.0,20181217.0,13994.35,8105.55
266812,1,A,201901,14,6,6,20190131.0,20190110.0,2407.83,-83.43
266812,1,A,201902,22,10,10,20190228.0,20190201.0,120053.2,16970.49
266812,1,A,201903,21,13,12,20190329.0,20190305.0,146517.1,21638.59
266812,1,A,201904,16,9,14,20190430.0,20190402.0,60459.8,14571.26
266812,1,A,201905,7,6,8,20190531.0,20190507.0,14945.39,1104.86
266812,1,A,201906,4,3,2,20190628.0,20190614.0,806.0,-167.55
266812,1,A,201907,4,4,5,20190731.0,20190701.0,29027.15,2847.43
266812,1,A,201908,10,9,9,20190829.0,20190805.0,13606.79,-4798.6
266812,1,A,201909,12,4,6,20190926.0,20190903.0,13797.58,16275.41
266812,1,A,201910,3,3,2,20191029.0,20191004.0,1178.01,2544.59
266812,1,A,201911,1,1,1,20191120.0,20191120.0,-6818.71,-6611.21
266812,1,A,201912,1,1,2,20191231.0,20191230.0,12248.0,1492.08
