customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
470544,9,B,201601,12,4,4,20160128.0,20160106.0,1017.11,297.2
470544,9,B,201602,7,2,2,20160205.0,20160203.0,692.68,300.03
470544,9,B,201603,3,2,1,20160321.0,20160321.0,642.55,152.05
470544,9,B,201604,29,13,7,20160428.0,20160407.0,4375.06,654.95
470544,9,B,201605,11,6,3,20160517.0,20160503.0,2583.03,243.06
470544,9,B,201606,32,9,6,20160624.0,20160601.0,1595.93,113.85
470544,9,B,201607,7,5,6,20160722.0,20160701.0,2315.97,581.25
470544,9,B,201608,9,5,3,20160825.0,20160810.0,1675.03,227.33
470544,9,B,201609,11,7,3,20160927.0,20160906.0,1626.67,402.41
470544,9,B,201610,14,11,4,20161025.0,20161005.0,1283.92,314.52
470544,9,B,201611,10,5,2,20161129.0,20161117.0,1066.49,233.99
470544,9,B,201701,2,2,1,20170104.0,20170104.0,0.0,0.0
470544,9,B,201702,6,2,1,20170216.0,20170216.0,661.12,266.22
470544,9,B,201703,15,3,2,20170329.0,20170328.0,5457.2,598.18
470544,9,B,201704,20,11,4,20170428.0,20170405.0,3218.36,537.11
470544,9,B,201705,7,6,1,20170525.0,20170525.0,1486.0,229.11
470544,9,B,201706,37,10,5,20170619.0,20170605.0,30686.72,2401.37
470544,9,B,201707,40,13,3,20170727.0,20170718.0,546.65,-258.82
470544,9,B,201708,14,4,4,20170830.0,20170817.0,-1143.9,5.66
470544,9,B,201709,2,1,4,20170927.0,20170901.0,889.01,151.02
470544,9,B,201710,8,2,3,20171024.0,20171006.0,11167.87,1057.73
470544,9,B,201711,5,3,3,20171122.0,20171113.0,504.88,105.54
470544,9,B,201712,1,1,1,20171227.0,20171227.0,0.86,0.22
470544,9,B,201801,6,1,1,20180111.0,20180111.0,110.99,23.98
470544,9,B,201802,1,1,1,20180201.0,20180201.0,150.21,30.35
470544,9,B,201805,10,2,2,20180517.0,20180516.0,2279.01,329.97
470544,9,B,201806,1,1,1,20180621.0,20180621.0,23.49,9.33
470544,9,B,201808,1,1,1,20180806.0,20180806.0,532.97,196.76
470544,9,B,201811,4,3,1,20181121.0,20181121.0,192.73,68.55
470544,9,B,201812,3,1,1,20181228.0,20181228.0,796.92,91.21
470544,9,B,201907,7,3,2,20190718.0,20190717.0,735.13,110.73
470544,9,B,201908,21,6,2,20190828.0,20190806.0,1389.24,304.72
470544,9,B,201909,3,2,2,20190923.0,20190916.0,2243.21,692.41
470544,9,B,201910,1,1,1,20191007.0,20191007.0,97.63,13.14
470544,9,B,201911,3,1,2,20191115.0,20191114.0,544.45,123.31
