customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
274339,6,B,201603,41,16,13,20160331.0,20160302.0,13457.46,3230.37
274339,6,B,201604,0,0,0,,,-1928.42,-493.92
274339,6,B,201606,1,1,1,20160630.0,20160630.0,356.87,86.8
274339,6,B,201607,3,2,1,20160711.0,20160711.0,174.8,46.46
274339,6,B,201608,1,1,1,20160810.0,20160810.0,157.8,80.28
274339,6,B,201609,55,15,10,20160929.0,20160902.0,3797.06,1118.51
274339,6,B,201610,12,3,4,20161017.0,20161006.0,2283.39,531.53
274339,6,B,201612,74,16,9,20161229.0,20161214.0,7694.5,2218.13
274339,6,B,201701,8,2,6,20170123.0,20170109.0,2672.81,666.13
274339,6,B,201702,3,3,3,20170227.0,20170216.0,714.1,163.29
274339,6,B,201703,4,4,3,20170329.0,20170321.0,2224.94,336.39
274339,6,B,201704,3,2,3,20170428.0,20170410.0,976.21,114.88
274339,6,B,201705,11,5,6,20170530.0,20170502.0,2911.38,769.43
274339,6,B,201708,15,5,5,20170831.0,20170803.0,2581.79,634.07
274339,6,B,201709,4,3,3,20170914.0,20170905.0,405.31,58.84
274339,6,B,201711,44,17,6,20171129.0,20171110.0,12322.59,2548.71
274339,6,B,201712,20,5,6,20171228.0,20171204.0,12093.25,1657.34
274339,6,B,201801,0,0,0,,,-2.82,-2.82
274339,6,B,201802,44,16,12,20180228.0,20180206.0,13647.18,3352.61
274339,6,B,201803,20,5,4,20180329.0,20180319.0,3536.52,911.69
274339,6,B,201804,4,4,2,20180411.0,20180405.0,-307.98,-12.06
274339,6,B,201811,8,5,1,20181102.0,20181102.0,536.84,142.58
274339,6,B,201902,2,1,2,20190218.0,20190214.0,534.09,167.5
274339,6,B,201904,18,7,4,20190429.0,20190410.0,1473.76,545.34
274339,6,B,201905,3,1,2,20190502.0,20190501.0,663.08,109.49
