customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
996245,4,C,201602,3,2,1,20160219.0,20160219.0,535.01,272.72
996245,4,C,201603,4,2,1,20160307.0,20160307.0,287.85,74.19
996245,4,C,201604,28,11,1,20160414.0,20160414.0,2695.57,907.48
996245,4,C,201605,33,13,5,20160527.0,20160503.0,3872.8,1469.12
996245,4,C,201607,0,0,0,,,627.88,299.22
996245,4,C,201608,1,1,1,20160815.0,20160815.0,66.25,25.25
996245,4,C,201609,7,3,1,20160914.0,20160914.0,1406.16,494.7
996245,4,C,201610,1,1,1,20161004.0,20161004.0,22.25,7.93
996245,4,C,201701,10,6,4,20170111.0,20170104.0,4315.81,1444.3
996245,4,C,201702,8,4,2,20170227.0,20170203.0,2195.81,548.13
996245,4,C,201703,4,3,2,20170308.0,20170302.0,2655.82,1031.91
996245,4,C,201706,7,4,3,20170630.0,20170601.0,3433.25,1075.46
996245,4,C,201707,12,5,2,20170711.0,20170710.0,574.98,200.52
996245,4,C,201708,29,16,6,20170811.0,20170801.0,4678.78,1667.54
996245,4,C,201709,28,13,5,20170922.0,20170905.0,2436.83,1033.98
996245,4,C,201710,23,12,7,20171031.0,20171002.0,2180.37,827.67
996245,4,C,201711,23,8,4,20171130.0,20171101.0,1770.81,569.85
996245,4,C,201712,13,8,4,20171221.0,20171205.0,413.23,152.57
996245,4,C,201802,0,0,0,,,338.78,115.78
996245,4,C,201803,6,5,3,20180328.0,20180301.0,718.48,266.93
996245,4,C,201804,22,7,3,20180427.0,20180402.0,1492.96,475.41
996245,4,C,201805,10,5,2,20180523.0,20180516.0,1547.97,729.08
996245,4,C,201807,10,7,4,20180731.0,20180710.0,1273.93,585.45
996245,4,C,201808,2,2,1,20180802.0,20180802.0,238.81,100.74
996245,4,C,201810,2,2,1,20181031.0,20181031.0,355.07,160.86
996245,4,C,201811,6,4,2,20181115.0,20181112.0,670.49,291.9
996245,4,C,201901,1,1,1,20190104.0,20190104.0,128.34,39.81
996245,4,C,201904,7,5,3,20190430.0,20190408.0,1084.99,503.1
996245,4,C,201905,1,1,1,20190530.0,20190530.0,532.5,226.75
996245,4,C,201906,0,0,0,,,42.35,15.73
996245,4,C,201907,15,9,6,20190731.0,20190701.0,3309.71,844.27
996245,4,C,201908,11,6,3,20190830.0,20190805.0,478.83,140.19
996245,4,C,201909,23,7,3,20190924.0,20190904.0,1143.06,470.62
996245,4,C,201910,5,3,3,20191030.0,20191014.0,1218.31,411.46
996245,4,C,201911,40,15,4,20191114.0,20191107.0,36.4,32.74
