customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
11442,1,B,201601,4,1,2,20160112.0,20160108.0,821.55,347.0
11442,1,B,201602,1,1,1,20160205.0,20160205.0,33.78,8.46
11442,1,B,201603,5,2,3,20160331.0,20160316.0,478.99,171.99
11442,1,B,201604,1,1,1,20160405.0,20160405.0,357.28,100.65
11442,1,B,201606,4,2,2,20160629.0,20160616.0,105175.5,20048.53
11442,1,B,201607,7,6,7,20160727.0,20160701.0,11277.95,691.18
11442,1,B,201608,1,1,1,20160810.0,20160810.0,0.0,0.0
11442,1,B,201609,2,1,1,20160902.0,20160902.0,362.83,105.73
11442,1,B,201611,1,1,1,20161115.0,20161115.0,49.69,13.27
11442,1,B,201702,1,1,1,20170214.0,20170214.0,167.81,74.05
11442,1,B,201703,3,1,2,20170315.0,20170301.0,521.55,163.24
11442,1,B,201704,1,1,1,20170406.0,20170406.0,70.8,27.88
11442,1,B,201705,1,1,1,20170505.0,20170505.0,127.51,31.16
11442,1,B,201706,2,1,2,20170621.0,20170616.0,2753.73,605.9
11442,1,B,201804,1,1,1,20180419.0,20180419.0,177.5,62.7
11442,1,B,201805,2,1,2,20180511.0,20180508.0,2364.23,407.4
11442,1,B,201806,1,1,1,20180621.0,20180621.0,0.0,0.0
11442,1,B,201808,1,1,1,20180829.0,20180829.0,0.0,0.0
