customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
401808,1,C,201604,14,9,6,20160428.0,20160414.0,30748.52,6155.03
401808,1,C,201605,7,6,6,20160516.0,20160502.0,28327.0,4700.9
401808,1,C,201606,2,2,2,20160630.0,20160610.0,2343.25,452.6
401808,1,C,201607,3,3,3,20160722.0,20160711.0,4184.02,497.82
401808,1,C,201608,1,1,1,20160825.0,20160825.0,867.83,172.14
401808,1,C,201609,0,0,0,,,-2685.59,-249.84
401808,1,C,201610,5,5,2,20161027.0,20161019.0,2513.04,-731.03
401808,1,C,201611,0,0,0,,,0.0,-212.5
401808,1,C,201612,3,3,2,20161221.0,20161208.0,333.49,73.16
401808,1,C,201702,2,2,1,20170214.0,20170214.0,145.94,49.4
401808,1,C,201703,0,0,0,,,376.47,93.24
401808,1,C,201704,1,1,1,20170406.0,20170406.0,148.43,67.34
401808,1,C,201705,2,2,2,20170525.0,20170505.0,489.94,147.6
401808,1,C,201707,10,6,3,20170719.0,20170714.0,1598.7,538.44
401808,1,C,201708,3,1,3,20170824.0,20170816.0,702.42,181.36
401808,1,C,201801,14,7,1,20180105.0,20180105.0,164.75,56.95
401808,1,C,201803,0,0,0,,,0.0,0.0
401808,1,C,201807,1,1,1,20180702.0,20180702.0,339.19,60.19
401808,1,C,201808,2,1,1,20180824.0,20180824.0,203.46,85.55
401808,1,C,201902,0,0,0,,,317.81,92.41
401808,1,C,201903,0,0,0,,,0.0,-0.01
401808,1,C,201904,4,3,3,20190417.0,20190411.0,619.89,239.03
401808,1,C,201905,8,4,4,20190530.0,20190510.0,278.45,90.43
401808,1,C,201912,0,0,0,,,114.03,42.42
