customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
45912,5,B,201601,2,2,2,20160114.0,20160113.0,3911.57,1102.78
45912,5,B,201602,5,4,3,20160229.0,20160209.0,11247.68,909.98
45912,5,B,201603,3,2,1,20160309.0,20160309.0,2257.74,559.07
45912,5,B,201604,5,3,3,20160429.0,20160408.0,5458.1,1481.65
45912,5,B,201605,13,8,7,20160525.0,20160502.0,2933.16,910.66
45912,5,B,201606,3,2,2,20160616.0,20160615.0,1301.71,258.53
45912,5,B,201607,2,2,1,20160706.0,20160706.0,735.74,194.05
45912,5,B,201608,8,6,5,20160830.0,20160802.0,5499.15,1405.28
45912,5,B,201609,2,1,2,20160913.0,20160907.0,301.59,88.74
45912,5,B,201610,3,3,1,20161017.0,20161017.0,-4.27,-4.27
45912,5,B,201611,3,3,3,20161115.0,20161101.0,4282.97,898.04
45912,5,B,201701,4,3,3,20170131.0,20170127.0,5453.59,1164.16
45912,5,B,201702,2,2,2,20170227.0,20170209.0,2320.37,601.5
45912,5,B,201703,5,5,6,20170331.0,20170309.0,1162.23,294.79
45912,5,B,201704,3,2,2,20170418.0,20170411.0,4741.05,987.26
45912,5,B,201705,8,3,3,20170515.0,20170509.0,2624.05,524.75
45912,5,B,201706,2,2,2,20170623.0,20170615.0,237.34,112.6
45912,5,B,201707,5,3,2,20170718.0,20170710.0,2613.42,427.87
45912,5,B,201708,3,1,2,20170828.0,20170811.0,1608.25,405.83
45912,5,B,201709,8,5,2,20170930.0,20170907.0,552.88,149.79
45912,5,B,201710,2,2,2,20171004.0,20171003.0,2235.5,462.33
45912,5,B,201711,1,1,1,20171109.0,20171109.0,2509.4,501.9
45912,5,B,201712,3,2,2,20171227.0,20171221.0,11129.29,2058.18
45912,5,B,201801,4,3,3,20180130.0,20180112.0,777.52,216.22
45912,5,B,201802,3,3,3,20180223.0,20180202.0,6444.12,1137.08
45912,5,B,201803,3,2,2,20180328.0,20180312.0,513.72,85.05
45912,5,B,201804,1,1,1,20180406.0,20180406.0,1460.94,117.07
45912,5,B,201805,2,2,2,20180525.0,20180523.0,3580.45,576.3
45912,5,B,201806,1,1,1,20180628.0,20180628.0,563.84,169.8
45912,5,B,201809,3,3,2,20180926.0,20180912.0,704.79,178.56
45912,5,B,201810,4,4,3,20181030.0,20181003.0,6327.13,1404.64
45912,5,B,201811,0,0,0,,,170.8,62.08
45912,5,B,201812,0,0,0,,,280.06,97.16
45912,5,B,201901,8,5,3,20190131.0,20190122.0,799.85,178.15
45912,5,B,201902,2,2,2,20190222.0,20190211.0,479.32,145.26
45912,5,B,201904,1,1,1,20190417.0,20190417.0,2039.72,445.12
45912,5,B,201905,1,1,1,20190509.0,20190509.0,494.87,124.31
45912,5,B,201906,2,2,3,20190625.0,20190606.0,1698.61,411.34
45912,5,B,201907,1,1,1,20190730.0,20190730.0,214.0,43.0
45912,5,B,201908,5,4,3,20190815.0,20190802.0,4920.06,1347.2
45912,5,B,201909,3,2,2,20190927.0,20190926.0,617.48,171.64
45912,5,B,201910,4,2,4,20191022.0,20191001.0,1027.0,238.49
45912,5,B,201911,12,8,7,20191127.0,20191101.0,4562.52,1008.57
45912,5,B,201912,0,0,0,,,243.62,62.1
