customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
652495,1,B,201601,7,2,1,20160119.0,20160119.0,182.8,114.15
652495,1,B,201602,9,6,3,20160219.0,20160203.0,617.28,260.07
652495,1,B,201603,5,5,2,20160323.0,20160321.0,3837.01,1357.55
652495,1,B,201604,8,5,2,20160429.0,20160405.0,2791.83,948.8
652495,1,B,201605,8,4,3,20160520.0,20160511.0,2836.56,1089.62
652495,1,B,201606,10,5,6,20160630.0,20160613.0,6483.01,2209.48
652495,1,B,201607,4,1,2,20160721.0,20160713.0,1033.6,533.15
652495,1,B,201608,1,1,1,20160815.0,20160815.0,59.3,40.26
652495,1,B,201610,10,6,6,20161028.0,20161003.0,2519.51,956.14
652495,1,B,201611,2,1,1,20161114.0,20161114.0,117.25,52.65
652495,1,B,201612,6,4,2,20161215.0,20161213.0,140.02,57.17
652495,1,B,201701,5,3,2,20170124.0,20170112.0,534.79,210.23
652495,1,B,201702,21,8,6,20170224.0,20170214.0,8433.32,3120.66
652495,1,B,201703,12,7,5,20170329.0,20170303.0,4472.11,1724.31
652495,1,B,201704,15,5,4,20170425.0,20170404.0,1255.21,559.59
652495,1,B,201705,7,1,2,20170525.0,20170503.0,441.64,180.02
652495,1,B,201706,0,0,0,,,191.56,70.48
652495,1,B,201707,15,5,2,20170718.0,20170712.0,4406.64,1670.58
652495,1,B,201708,22,10,8,20170830.0,20170804.0,7754.11,2751.79
652495,1,B,201709,9,4,4,20170929.0,20170901.0,886.42,352.97
652495,1,B,201710,25,7,6,20171025.0,20171004.0,3155.04,1315.68
652495,1,B,201711,7,5,4,20171115.0,20171106.0,4762.78,1647.86
652495,1,B,201712,6,4,3,20171226.0,20171211.0,1743.59,693.64
652495,1,B,201801,19,7,5,20180131.0,20180108.0,10218.86,3816.48
652495,1,B,201802,17,8,4,20180226.0,20180206.0,5507.3,1680.53
652495,1,B,201803,15,9,4,20180314.0,20180306.0,9161.56,3194.36
652495,1,B,201804,1,1,1,20180417.0,20180417.0,94.39,12.56
652495,1,B,201805,22,6,4,20180529.0,20180504.0,1743.83,769.58
652495,1,B,201806,8,4,4,20180615.0,20180605.0,385.7,157.07
652495,1,B,201807,6,3,3,20180730.0,20180711.0,332.9,114.63
652495,1,B,201808,2,2,1,20180822.0,20180822.0,1266.56,505.9
652495,1,B,201809,2,1,1,20180921.0,20180921.0,195.75,85.75
652495,1,B,201810,6,4,2,20181031.0,20181001.0,2513.72,616.64
652495,1,B,201811,27,9,5,20181119.0,20181101.0,7200.38,1893.61
652495,1,B,201812,2,1,1,20181218.0,20181218.0,279.43,89.34
652495,1,B,201901,5,5,4,20190124.0,20190103.0,230.62,29.77
652495,1,B,201903,5,3,2,20190314.0,20190308.0,107.48,40.94
652495,1,B,201904,9,7,3,20190423.0,20190402.0,554.77,197.0
652495,1,B,201905,6,4,1,20190507.0,20190507.0,7140.32,2170.96
652495,1,B,201906,10,4,5,20190624.0,20190613.0,2175.35,810.69
652495,1,B,201907,1,1,1,20190725.0,20190725.0,112.1,47.52
652495,1,B,201908,3,1,2,20190822.0,20190820.0,177.15,56.35
652495,1,B,201910,6,4,3,20191031.0,20191009.0,288.19,100.37
652495,1,B,201912,1,1,1,20191224.0,20191224.0,379.81,113.39
