customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
531860,3,B,201601,55,15,9,20160126.0,20160106.0,12685.02,2472.33
531860,3,B,201602,16,12,9,20160226.0,20160204.0,18589.9,3620.8
531860,3,B,201603,15,9,7,20160330.0,20160302.0,5933.46,1787.22
531860,3,B,201604,9,9,4,20160429.0,20160407.0,9375.22,1875.45
531860,3,B,201605,51,12,4,20160525.0,20160506.0,8879.03,1719.62
531860,3,B,201606,44,11,5,20160629.0,20160602.0,5926.84,1587.51
531860,3,B,201607,27,10,7,20160728.0,20160701.0,16291.99,2601.37
531860,3,B,201608,34,6,1,20160831.0,20160831.0,4693.46,1361.21
531860,3,B,201609,19,5,4,20160929.0,20160901.0,2963.33,811.92
531860,3,B,201610,10,6,4,20161027.0,20161018.0,5039.69,1063.99
531860,3,B,201611,18,7,6,20161130.0,20161109.0,4226.17,835.35
531860,3,B,201612,37,12,6,20161229.0,20161202.0,18183.43,4609.07
531860,3,B,201701,17,12,11,20170131.0,20170104.0,17870.05,3747.53
531860,3,B,201702,7,5,5,20170223.0,20170201.0,4128.68,961.15
531860,3,B,201703,61,20,12,20170330.0,20170307.0,16188.84,3326.02
531860,3,B,201704,2,1,1,20170407.0,20170407.0,1126.5,221.5
531860,3,B,201705,29,8,4,20170511.0,20170502.0,5826.59,1283.52
531860,3,B,201706,113,16,7,20170623.0,20170602.0,15259.03,3479.52
531860,3,B,201707,12,8,6,20170727.0,20170703.0,6486.24,917.24
531860,3,B,201708,69,19,6,20170831.0,20170809.0,5998.1,1447.56
531860,3,B,201709,16,9,7,20170926.0,20170905.0,2579.34,788.87
531860,3,B,201710,18,12,8,20171030.0,20171002.0,17280.66,3314.02
531860,3,B,201711,7,6,6,20171130.0,20171103.0,7419.17,1750.02
531860,3,B,201712,85,22,8,20171229.0,20171204.0,10993.43,2949.44
531860,3,B,201801,7,7,5,20180130.0,20180103.0,2930.83,639.74
531860,3,B,201802,31,10,4,20180226.0,20180207.0,6000.8,1434.24
531860,3,B,201803,16,8,4,20180323.0,20180301.0,4547.35,909.47
531860,3,B,201804,2,2,2,20180417.0,20180411.0,438.24,87.76
531860,3,B,201805,41,13,5,20180529.0,20180502.0,3931.68,1069.8
531860,3,B,201806,22,10,6,20180628.0,20180604.0,9274.41,1809.03
531860,3,B,201807,5,5,5,20180727.0,20180703.0,3402.21,431.26
531860,3,B,201808,2,2,2,20180814.0,20180803.0,10876.66,2245.34
531860,3,B,201809,3,2,2,20180914.0,20180906.0,1140.62,502.38
531860,3,B,201810,4,4,4,20181030.0,20181003.0,2033.32,712.58
531860,3,B,201811,40,7,2,20181120.0,20181115.0,3687.65,1128.5
531860,3,B,201812,1,1,1,20181207.0,20181207.0,58.72,16.32
531860,3,B,201901,1,1,1,20190115.0,20190115.0,6920.0,740.0
531860,3,B,201902,3,3,1,20190222.0,20190222.0,597.95,170.78
531860,3,B,201903,0,0,0,,,0.0,-0.01
531860,3,B,201905,26,6,2,20190517.0,20190501.0,1702.92,573.18
531860,3,B,201907,1,1,1,20190703.0,20190703.0,3372.17,645.23
531860,3,B,201908,3,3,3,20190829.0,20190808.0,786.34,221.25
531860,3,B,201911,1,1,1,20191127.0,20191127.0,308.0,46.6
531860,3,B,201912,1,1,1,20191205.0,20191205.0,777.6,80.35
