customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
271022,5,B,201601,1,1,1,20160121.0,20160121.0,31.14,10.24
271022,5,B,201604,1,1,1,20160404.0,20160404.0,245.01,58.3
271022,5,B,201608,9,4,3,20160831.0,20160816.0,647.08,142.32
271022,5,B,201609,20,6,3,20160930.0,20160922.0,11349.12,2208.79
271022,5,B,201610,5,1,4,20161018.0,20161004.0,4946.38,1135.44
271022,5,B,201611,0,0,0,,,0.0,0.0
271022,5,B,201701,2,2,1,20170110.0,20170110.0,936.25,324.81
271022,5,B,201703,2,2,1,20170302.0,20170302.0,6.95,2.64
271022,5,B,201704,2,1,1,20170427.0,20170427.0,510.56,120.56
271022,5,B,201705,0,0,0,,,286.13,104.0
271022,5,B,201706,1,1,1,20170608.0,20170608.0,102.82,37.37
271022,5,B,201707,3,2,1,20170713.0,20170713.0,472.89,185.77
271022,5,B,201709,1,1,1,20170927.0,20170927.0,439.02,79.02
271022,5,B,201712,2,2,1,20171205.0,20171205.0,310.91,60.32
271022,5,B,201802,5,3,1,20180205.0,20180205.0,140.24,49.53
271022,5,B,201805,1,1,1,20180522.0,20180522.0,343.75,44.5
271022,5,B,201806,0,0,0,,,32.02,19.33
271022,5,B,201807,10,5,4,20180731.0,20180705.0,1299.78,242.13
271022,5,B,201808,2,2,2,20180821.0,20180815.0,498.56,121.59
271022,5,B,201809,1,1,1,20180914.0,20180914.0,279.69,101.46
271022,5,B,201810,2,2,1,20181015.0,20181015.0,616.98,126.73
271022,5,B,201811,3,2,1,20181112.0,20181112.0,325.59,125.26
271022,5,B,201901,7,4,1,20190103.0,20190103.0,270.82,101.91
271022,5,B,201904,2,1,1,20190422.0,20190422.0,273.82,98.95
271022,5,B,201905,0,0,0,,,698.46,176.29
271022,5,B,201909,1,1,1,20190916.0,20190916.0,13.7,2.28
271022,5,B,201910,1,1,1,20191030.0,20191030.0,95.88,28.49
271022,5,B,201911,5,5,2,20191121.0,20191104.0,421.67,98.29
