customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
826527,3,B,201601,1,1,1,20160120.0,20160120.0,1056.34,498.85
826527,3,B,201602,2,2,2,20160217.0,20160203.0,3436.14,854.06
826527,3,B,201603,38,10,5,20160331.0,20160302.0,30924.54,5468.11
826527,3,B,201604,29,15,8,20160429.0,20160407.0,14372.99,2992.94
826527,3,B,201605,14,6,8,20160531.0,20160504.0,5304.26,998.85
826527,3,B,201606,7,4,4,20160621.0,20160608.0,443.47,116.43
826527,3,B,201607,6,5,5,20160726.0,20160701.0,-445.34,-141.27
826527,3,B,201608,9,4,5,20160830.0,20160801.0,206.44,284.25
826527,3,B,201609,3,2,2,20160909.0,20160907.0,-234.5,-25.06
826527,3,B,201610,7,4,6,20161021.0,20161006.0,4406.71,809.51
826527,3,B,201611,4,4,4,20161128.0,20161103.0,6093.06,1098.61
826527,3,B,201612,10,3,4,20161230.0,20161201.0,3808.34,1041.84
826527,3,B,201701,3,2,2,20170118.0,20170104.0,1178.78,246.34
826527,3,B,201702,1,1,1,20170224.0,20170224.0,140.92,84.27
826527,3,B,201703,9,8,4,20170324.0,20170301.0,3443.17,1141.45
826527,3,B,201704,3,2,1,20170413.0,20170413.0,-383.6,-38.22
826527,3,B,201705,3,3,3,20170516.0,20170508.0,462.8,206.8
826527,3,B,201706,6,4,3,20170622.0,20170602.0,807.1,238.15
826527,3,B,201707,8,4,5,20170725.0,20170705.0,1111.5,225.93
826527,3,B,201708,6,5,2,20170829.0,20170801.0,298.96,72.22
826527,3,B,201709,1,1,1,20170922.0,20170922.0,161.16,50.69
826527,3,B,201710,1,1,1,20171011.0,20171011.0,5294.21,783.51
826527,3,B,201711,25,8,7,20171128.0,20171106.0,8299.89,1399.42
826527,3,B,201712,15,7,8,20171228.0,20171204.0,2441.79,295.69
826527,3,B,201801,6,3,4,20180129.0,20180122.0,1119.25,484.36
826527,3,B,201802,2,1,2,20180223.0,20180202.0,915.66,401.69
826527,3,B,201803,0,0,0,,,91.79,36.12
826527,3,B,201804,1,1,1,20180419.0,20180419.0,222.2,94.71
826527,3,B,201805,5,3,4,20180531.0,20180502.0,4986.47,710.47
826527,3,B,201806,30,10,7,20180629.0,20180604.0,10640.9,1590.63
826527,3,B,201807,5,2,2,20180727.0,20180718.0,827.9,140.98
826527,3,B,201808,2,2,2,20180828.0,20180822.0,94.49,-1.92
826527,3,B,201809,0,0,0,,,-80.4,-27.25
826527,3,B,201810,7,3,2,20181024.0,20181008.0,188.78,51.74
826527,3,B,201811,4,4,4,20181130.0,20181109.0,501.98,139.32
826527,3,B,201812,4,3,3,20181221.0,20181218.0,356.12,113.97
826527,3,B,201901,4,3,4,20190130.0,20190108.0,1344.72,261.33
826527,3,B,201902,6,5,6,20190227.0,20190201.0,2125.48,492.5
826527,3,B,201903,8,3,3,20190312.0,20190305.0,362.36,86.75
826527,3,B,201904,1,1,1,20190430.0,20190430.0,1800.0,329.07
826527,3,B,201905,12,1,1,20190516.0,20190516.0,886.82,34.12
826527,3,B,201906,7,6,5,20190626.0,20190606.0,3287.38,783.34
826527,3,B,201907,36,8,9,20190725.0,20190701.0,13497.94,3002.86
826527,3,B,201908,30,8,10,20190830.0,20190801.0,12176.61,2383.85
826527,3,B,201909,11,6,6,20190926.0,20190904.0,11933.33,1931.37
826527,3,B,201910,12,5,6,20191021.0,20191004.0,2616.76,508.07
826527,3,B,201911,2,1,1,20191105.0,20191105.0,1093.56,335.63
826527,3,B,201912,0,0,0,,,213.45,131.35
