customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
133654,4,B,201601,108,31,20,20160129.0,20160104.0,24500.44,7847.67
133654,4,B,201602,79,29,21,20160229.0,20160201.0,10530.27,3377.51
133654,4,B,201603,72,27,21,20160331.0,20160302.0,11551.32,3372.43
133654,4,B,201604,66,26,19,20160429.0,20160401.0,15090.1,5800.06
133654,4,B,201605,46,22,13,20160527.0,20160502.0,13209.01,3699.93
133654,4,B,201606,49,27,18,20160630.0,20160601.0,8922.7,3133.09
133654,4,B,201607,37,22,14,20160729.0,20160706.0,23168.72,6943.41
133654,4,B,201608,61,27,19,20160831.0,20160801.0,33036.31,7862.25
133654,4,B,201609,40,21,14,20160930.0,20160901.0,10652.77,3214.08
133654,4,B,201610,34,16,13,20161031.0,20161003.0,13421.55,4214.05
133654,4,B,201611,39,21,14,20161129.0,20161102.0,36321.55,9491.13
133654,4,B,201612,33,16,14,20161230.0,20161201.0,18216.67,3619.54
133654,4,B,201701,77,28,19,20170131.0,20170103.0,17431.75,5617.65
133654,4,B,201702,50,27,17,20170227.0,20170202.0,18552.82,5437.29
133654,4,B,201703,63,28,21,20170331.0,20170301.0,25918.9,8153.3
133654,4,B,201704,25,16,11,20170427.0,20170403.0,7716.08,2964.13
133654,4,B,201705,48,29,17,20170531.0,20170501.0,13220.79,4706.86
133654,4,B,201706,49,25,19,20170630.0,20170601.0,14878.3,4920.32
133654,4,B,201707,35,21,12,20170731.0,20170705.0,12229.05,3993.36
133654,4,B,201708,53,25,16,20170830.0,20170801.0,17790.03,5600.73
133654,4,B,201709,39,22,11,20170929.0,20170906.0,16078.93,5500.36
133654,4,B,201710,43,24,14,20171031.0,20171002.0,15969.68,3311.64
133654,4,B,201711,53,24,15,20171130.0,20171102.0,12667.32,4563.98
133654,4,B,201712,62,22,13,20171228.0,20171201.0,192018.3,112622.3
133654,4,B,201801,38,16,12,20180130.0,20180102.0,8182.41,2500.63
133654,4,B,201802,37,17,13,20180228.0,20180202.0,3926.01,1017.92
133654,4,B,201803,56,22,18,20180330.0,20180302.0,25540.0,7252.82
133654,4,B,201804,40,21,13,20180427.0,20180402.0,15328.0,6144.7
133654,4,B,201805,41,19,12,20180530.0,20180502.0,11073.97,2856.73
133654,4,B,201806,30,23,17,20180629.0,20180601.0,36842.97,16561.38
133654,4,B,201807,50,26,12,20180731.0,20180706.0,21438.76,8350.16
133654,4,B,201808,41,23,16,20180830.0,20180802.0,19566.26,6466.56
133654,4,B,201809,57,27,13,20180928.0,20180905.0,12208.76,3527.66
133654,4,B,201810,67,27,14,20181031.0,20181001.0,18502.57,5024.66
133654,4,B,201811,63,28,17,20181130.0,20181101.0,22977.39,6853.28
133654,4,B,201812,43,19,12,20181228.0,20181203.0,25752.85,7932.02
133654,4,B,201901,74,27,17,20190131.0,20190102.0,26734.2,8410.24
133654,4,B,201902,48,23,16,20190228.0,20190201.0,13155.55,4000.52
133654,4,B,201903,42,22,10,20190329.0,20190307.0,6554.82,1734.79
133654,4,B,201904,51,20,14,20190429.0,20190402.0,8629.65,2291.81
133654,4,B,201905,42,20,16,20190531.0,20190502.0,12486.13,3378.97
133654,4,B,201906,18,11,14,20190630.0,20190606.0,9699.41,2867.03
133654,4,B,201907,42,17,11,20190726.0,20190701.0,7876.56,2681.28
133654,4,B,201908,38,17,12,20190830.0,20190805.0,9926.23,3206.8
133654,4,B,201909,66,28,18,20190930.0,20190904.0,28354.3,10725.04
133654,4,B,201910,154,28,21,20191031.0,20191001.0,25305.32,10258.43
133654,4,B,201911,166,32,19,20191127.0,20191101.0,29166.44,10535.02
133654,4,B,201912,160,26,18,20191230.0,20191202.0,105058.1,28390.44
