customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
736766,9,B,201601,20,8,12,20160129.0,20160105.0,5294.54,1122.03
736766,9,B,201602,23,11,9,20160229.0,20160202.0,7652.01,1225.22
736766,9,B,201603,29,13,13,20160331.0,20160302.0,7222.55,1435.96
736766,9,B,201604,28,16,10,20160429.0,20160401.0,19532.71,2950.56
736766,9,B,201605,57,21,14,20160527.0,20160502.0,14069.16,3115.06
736766,9,B,201606,40,20,17,20160628.0,20160601.0,79755.72,10284.31
736766,9,B,201607,7,6,5,20160721.0,20160705.0,840.39,358.49
736766,9,B,201608,28,19,10,20160830.0,20160803.0,13943.67,1438.41
736766,9,B,201609,44,23,19,20160930.0,20160901.0,105457.9,8021.15
736766,9,B,201610,33,18,14,20161031.0,20161003.0,-33225.02,937.3
736766,9,B,201611,36,18,18,20161129.0,20161101.0,139146.4,11596.71
736766,9,B,201612,17,10,6,20161228.0,20161202.0,65528.34,6007.91
736766,9,B,201701,7,6,5,20170131.0,20170104.0,37075.23,-981.47
736766,9,B,201702,34,16,7,20170228.0,20170201.0,10346.42,2969.78
736766,9,B,201703,66,9,12,20170323.0,20170301.0,13308.06,4470.36
736766,9,B,201704,8,5,4,20170419.0,20170403.0,36235.85,4071.21
736766,9,B,201705,12,7,7,20170530.0,20170502.0,26031.35,2876.0
736766,9,B,201706,14,9,8,20170628.0,20170607.0,26118.22,1668.19
736766,9,B,201707,19,11,9,20170731.0,20170706.0,14878.19,1493.96
736766,9,B,201708,19,15,12,20170831.0,20170801.0,31237.68,-4386.69
736766,9,B,201709,11,10,7,20170921.0,20170908.0,34264.09,2231.64
736766,9,B,201710,18,10,7,20171027.0,20171002.0,9268.21,1179.26
736766,9,B,201711,14,9,7,20171128.0,20171102.0,9836.09,7240.77
736766,9,B,201712,13,9,8,20171228.0,20171204.0,4550.65,744.47
736766,9,B,201801,30,20,9,20180130.0,20180102.0,105589.4,6009.62
736766,9,B,201802,41,16,10,20180227.0,20180202.0,194331.9,9008.34
736766,9,B,201803,48,17,12,20180330.0,20180301.0,24580.74,2830.51
736766,9,B,201804,33,14,8,20180425.0,20180404.0,36064.04,2484.71
736766,9,B,201805,38,12,8,20180531.0,20180510.0,16925.57,1725.49
736766,9,B,201806,22,12,10,20180629.0,20180601.0,5667.76,998.71
736766,9,B,201807,25,8,12,20180731.0,20180702.0,7173.23,760.59
736766,9,B,201808,24,9,11,20180831.0,20180801.0,14900.3,4021.02
736766,9,B,201809,17,10,9,20180928.0,20180904.0,14688.84,4279.76
736766,9,B,201810,24,13,16,20181031.0,20181001.0,57040.57,7492.38
736766,9,B,201811,23,13,13,20181130.0,20181105.0,70240.78,4561.52
736766,9,B,201812,14,8,14,20181228.0,20181203.0,53369.45,1752.28
736766,9,B,201901,7,6,7,20190131.0,20190104.0,24225.73,1148.39
736766,9,B,201902,22,14,12,20190228.0,20190201.0,53113.36,3486.18
736766,9,B,201903,40,12,15,20190329.0,20190301.0,58471.19,495.42
736766,9,B,201904,23,11,10,20190426.0,20190403.0,59526.86,1646.32
736766,9,B,201905,18,10,8,20190530.0,20190507.0,3542.19,3136.26
736766,9,B,201906,14,5,7,20190628.0,20190610.0,11831.93,657.73
736766,9,B,201907,34,12,7,20190730.0,20190701.0,5593.98,742.12
736766,9,B,201908,19,7,6,20190829.0,20190802.0,2449.36,502.43
736766,9,B,201909,15,7,7,20190927.0,20190910.0,18098.91,2716.53
736766,9,B,201910,34,13,12,20191031.0,20191001.0,8915.51,2265.61
736766,9,B,201911,37,14,13,20191126.0,20191101.0,9335.95,1859.56
736766,9,B,201912,14,10,5,20191226.0,20191202.0,1158.64,472.11
