customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
689296,2,A,201602,9,4,3,20160216.0,20160208.0,11603.92,1949.79
689296,2,A,201603,6,3,3,20160325.0,20160318.0,2537.66,300.62
689296,2,A,201607,6,3,2,20160722.0,20160713.0,2576.51,420.45
689296,2,A,201608,6,4,1,20160811.0,20160811.0,187.77,21.71
689296,2,A,201610,7,5,3,20161025.0,20161003.0,217.02,34.96
689296,2,A,201612,4,3,1,20161220.0,20161220.0,10723.88,1117.07
689296,2,A,201701,6,3,2,20170113.0,20170109.0,426.38,172.51
689296,2,A,201702,7,4,1,20170201.0,20170201.0,3292.63,431.32
689296,2,A,201704,6,4,1,20170428.0,20170428.0,78.61,25.73
689296,2,A,201705,2,2,2,20170530.0,20170525.0,4204.13,464.25
689296,2,A,201706,1,1,2,20170614.0,20170605.0,5832.0,606.4
689296,2,A,201802,4,3,1,20180222.0,20180222.0,126.0,30.36
689296,2,A,201803,4,2,3,20180308.0,20180305.0,2401.72,253.17
689296,2,A,201806,7,4,5,20180622.0,20180607.0,2949.15,212.04
689296,2,A,201807,1,1,1,20180711.0,20180711.0,12.66,-21.99
689296,2,A,201809,1,1,1,20180910.0,20180910.0,498.0,42.79
689296,2,A,201810,4,2,4,20181031.0,20181004.0,1433.84,407.76
689296,2,A,201907,0,0,0,,,-781.29,-781.29
