customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
720657,8,C,201601,20,9,3,20160126.0,20160111.0,2367.44,675.98
720657,8,C,201602,7,5,2,20160212.0,20160210.0,1259.82,367.59
720657,8,C,201603,2,2,1,20160310.0,20160310.0,395.53,130.39
720657,8,C,201605,9,5,2,20160512.0,20160509.0,805.71,213.9
720657,8,C,201606,9,6,3,20160615.0,20160601.0,2812.76,852.65
720657,8,C,201607,23,11,3,20160720.0,20160705.0,3573.34,1063.35
720657,8,C,201608,18,6,3,20160831.0,20160803.0,1373.53,393.63
720657,8,C,201609,5,2,1,20160901.0,20160901.0,273.22,92.17
720657,8,C,201610,11,4,2,20161026.0,20161005.0,125.02,50.57
720657,8,C,201611,16,7,3,20161129.0,20161117.0,2647.09,868.21
720657,8,C,201612,10,5,1,20161219.0,20161219.0,217.82,66.99
720657,8,C,201701,19,8,3,20170131.0,20170123.0,1208.34,523.19
720657,8,C,201702,0,0,0,,,0.0,39.96
720657,8,C,201703,19,8,3,20170314.0,20170302.0,1533.54,623.34
720657,8,C,201704,20,8,3,20170418.0,20170411.0,3364.1,1496.04
720657,8,C,201705,18,9,3,20170525.0,20170512.0,574.42,167.96
720657,8,C,201706,11,6,4,20170629.0,20170606.0,2075.23,888.63
720657,8,C,201707,13,8,3,20170726.0,20170705.0,540.54,246.88
720657,8,C,201708,10,5,1,20170824.0,20170824.0,600.69,272.48
720657,8,C,201709,5,3,2,20170921.0,20170901.0,236.68,69.0
720657,8,C,201710,0,0,0,,,0.0,0.0
720657,8,C,201711,22,10,2,20171108.0,20171103.0,1081.59,418.12
720657,8,C,201712,14,6,4,20171215.0,20171208.0,2402.55,967.66
720657,8,C,201802,20,6,3,20180228.0,20180202.0,1503.11,587.09
720657,8,C,201803,21,9,3,20180314.0,20180306.0,1833.45,725.96
720657,8,C,201804,4,3,1,20180424.0,20180424.0,54.36,8.54
720657,8,C,201805,4,4,1,20180507.0,20180507.0,477.68,216.17
720657,8,C,201806,3,2,1,20180606.0,20180606.0,422.44,187.16
720657,8,C,201807,10,4,2,20180720.0,20180710.0,375.8,123.84
720657,8,C,201808,4,2,1,20180809.0,20180809.0,136.21,52.71
720657,8,C,201809,3,2,2,20180914.0,20180907.0,139.63,52.04
720657,8,C,201901,12,7,2,20190123.0,20190110.0,710.49,242.76
720657,8,C,201902,6,4,1,20190222.0,20190222.0,545.72,171.03
720657,8,C,201903,7,3,1,20190328.0,20190328.0,170.58,63.18
720657,8,C,201904,0,0,0,,,0.0,0.0
720657,8,C,201905,7,5,1,20190517.0,20190517.0,426.38,174.63
720657,8,C,201906,1,1,1,20190621.0,20190621.0,140.0,62.0
720657,8,C,201907,0,0,0,,,0.0,0.0
720657,8,C,201910,1,1,1,20191016.0,20191016.0,115.0,53.0
