customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
705174,4,B,201601,27,13,15,20160131.0,20160104.0,44285.39,8674.03
705174,4,B,201602,37,14,13,20160229.0,20160201.0,52513.18,12943.82
705174,4,B,201603,45,18,14,20160331.0,20160302.0,43690.48,8863.88
705174,4,B,201604,34,15,11,20160429.0,20160404.0,3771.26,740.01
705174,4,B,201605,51,19,17,20160531.0,20160502.0,22796.77,4888.96
705174,4,B,201606,36,11,8,20160629.0,20160608.0,4768.79,1241.75
705174,4,B,201607,30,13,10,20160729.0,20160707.0,6437.14,1711.16
705174,4,B,201608,38,17,15,20160831.0,20160801.0,9677.29,2777.01
705174,4,B,201609,31,15,12,20160930.0,20160901.0,6915.7,2032.33
705174,4,B,201610,24,13,12,20161031.0,20161004.0,7962.27,2689.38
705174,4,B,201611,68,18,15,20161130.0,20161102.0,15019.02,4679.72
705174,4,B,201612,35,17,12,20161230.0,20161201.0,17575.49,4769.16
705174,4,B,201701,41,20,15,20170131.0,20170104.0,13247.15,3662.94
705174,4,B,201702,19,12,9,20170228.0,20170203.0,5265.53,1747.44
705174,4,B,201703,35,18,16,20170331.0,20170306.0,25240.51,6195.76
705174,4,B,201704,24,15,13,20170427.0,20170403.0,8524.43,2231.88
705174,4,B,201705,16,10,11,20170530.0,20170502.0,5696.9,1306.51
705174,4,B,201706,13,8,9,20170630.0,20170601.0,9207.03,2646.15
705174,4,B,201707,9,6,9,20170731.0,20170705.0,15480.21,4153.3
705174,4,B,201708,14,8,9,20170825.0,20170804.0,3289.19,-337.81
705174,4,B,201709,42,16,11,20170929.0,20170901.0,7566.95,1691.32
705174,4,B,201710,15,10,10,20171027.0,20171002.0,16719.35,3856.97
705174,4,B,201711,74,20,17,20171130.0,20171101.0,9795.69,2614.36
705174,4,B,201712,26,13,8,20171228.0,20171201.0,2873.89,833.69
705174,4,B,201801,40,15,12,20180126.0,20180102.0,9709.93,2040.97
705174,4,B,201802,37,18,11,20180227.0,20180201.0,11558.95,2902.78
705174,4,B,201803,32,12,11,20180330.0,20180302.0,5078.54,1722.96
705174,4,B,201804,29,13,11,20180430.0,20180404.0,8070.09,2167.59
705174,4,B,201805,27,10,7,20180531.0,20180503.0,10464.93,1548.92
705174,4,B,201806,38,15,11,20180628.0,20180601.0,7287.01,1967.06
705174,4,B,201807,37,14,8,20180731.0,20180705.0,8718.65,2434.69
705174,4,B,201808,35,12,10,20180830.0,20180801.0,3946.49,1195.8
705174,4,B,201809,27,16,13,20180927.0,20180906.0,18817.95,4897.48
705174,4,B,201810,38,16,14,20181030.0,20181001.0,13120.88,3424.44
705174,4,B,201811,39,18,12,20181129.0,20181101.0,18378.87,4601.64
705174,4,B,201812,28,10,8,20181226.0,20181205.0,13567.56,2448.24
705174,4,B,201901,10,6,7,20190131.0,20190107.0,7287.36,1769.67
705174,4,B,201902,3,3,3,20190225.0,20190207.0,843.5,150.36
705174,4,B,201903,7,4,3,20190328.0,20190308.0,621.31,80.51
705174,4,B,201904,9,5,4,20190430.0,20190401.0,5159.99,1419.59
705174,4,B,201905,1,1,1,20190506.0,20190506.0,-4029.97,-1112.53
705174,4,B,201907,1,1,1,20190702.0,20190702.0,0.0,0.0
