customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
124204,1,B,201601,2,2,2,20160115.0,20160113.0,2675.93,174.74
124204,1,B,201602,6,4,4,20160217.0,20160201.0,6842.87,1003.69
124204,1,B,201603,1,1,1,20160331.0,20160331.0,833.01,116.61
124204,1,B,201604,2,2,1,20160427.0,20160427.0,3288.01,220.23
124204,1,B,201605,3,3,3,20160527.0,20160503.0,4029.45,250.76
124204,1,B,201606,2,2,2,20160621.0,20160617.0,43653.56,1473.29
124204,1,B,201607,1,1,1,20160715.0,20160715.0,21588.47,1025.47
124204,1,B,201608,4,4,3,20160815.0,20160803.0,2508.39,264.98
124204,1,B,201609,2,2,2,20160913.0,20160902.0,1578.5,73.91
124204,1,B,201610,3,3,3,20161031.0,20161014.0,295.52,61.59
124204,1,B,201612,2,2,1,20161208.0,20161208.0,32748.84,2042.46
124204,1,B,201701,5,4,6,20170131.0,20170111.0,6710.95,589.05
124204,1,B,201702,2,2,2,20170228.0,20170206.0,1754.32,145.49
124204,1,B,201703,1,1,1,20170314.0,20170314.0,59.6,25.82
124204,1,B,201704,2,2,2,20170428.0,20170417.0,790.88,185.5
124204,1,B,201705,10,4,4,20170519.0,20170504.0,5424.86,255.63
124204,1,B,201706,8,1,1,20170614.0,20170614.0,1763.95,201.69
124204,1,B,201707,3,3,3,20170731.0,20170720.0,4127.0,194.0
124204,1,B,201708,4,4,4,20170830.0,20170810.0,1792.45,348.21
124204,1,B,201709,2,2,2,20170929.0,20170915.0,3571.53,252.57
124204,1,B,201710,4,4,4,20171017.0,20171005.0,3068.1,402.01
124204,1,B,201711,1,1,1,20171113.0,20171113.0,651.0,12.76
124204,1,B,201712,1,1,1,20171201.0,20171201.0,1144.68,57.24
124204,1,B,201802,1,1,1,20180226.0,20180226.0,144.0,17.29
124204,1,B,201804,1,1,1,20180418.0,20180418.0,986.2,56.24
124204,1,B,201807,1,1,1,20180731.0,20180731.0,168.16,11.86
124204,1,B,201810,4,3,1,20181025.0,20181025.0,14064.44,838.3
124204,1,B,201811,1,1,1,20181108.0,20181108.0,1972.4,123.76
124204,1,B,201901,1,1,1,20190110.0,20190110.0,791.71,37.33
124204,1,B,201903,1,1,1,20190329.0,20190329.0,2092.6,131.27
124204,1,B,201904,2,2,2,20190429.0,20190410.0,3535.57,358.2
124204,1,B,201906,2,2,2,20190618.0,20190606.0,6036.65,463.51
124204,1,B,201911,1,1,1,20191125.0,20191125.0,730.2,73.05
124204,1,B,201912,3,3,2,20191223.0,20191212.0,1321.94,126.85
