customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
592807,3,B,201603,5,1,2,20160329.0,20160324.0,2239.75,337.86
592807,3,B,201604,15,6,5,20160429.0,20160406.0,4213.4,854.72
592807,3,B,201605,3,3,4,20160520.0,20160504.0,2281.52,528.03
592807,3,B,201606,1,1,1,20160602.0,20160602.0,3954.0,624.45
592807,3,B,201607,3,2,2,20160708.0,20160706.0,320.2,76.2
592807,3,B,201608,11,7,3,20160816.0,20160809.0,7807.11,2051.62
592807,3,B,201610,3,1,2,20161027.0,20161019.0,352.82,176.83
592807,3,B,201611,1,1,1,20161101.0,20161101.0,273.41,104.93
592807,3,B,201702,4,2,1,20170201.0,20170201.0,470.76,178.45
592807,3,B,201703,3,2,2,20170306.0,20170303.0,608.98,115.51
592807,3,B,201704,10,4,4,20170424.0,20170405.0,360.08,120.2
592807,3,B,201705,5,5,3,20170531.0,20170523.0,438.61,163.03
592807,3,B,201706,5,2,1,20170601.0,20170601.0,2198.07,570.33
592807,3,B,201708,5,3,3,20170808.0,20170803.0,766.7,122.89
592807,3,B,201709,5,3,1,20170925.0,20170925.0,446.19,111.01
592807,3,B,201710,3,2,2,20171004.0,20171002.0,296.82,72.6
592807,3,B,201711,2,2,1,20171116.0,20171116.0,88.09,29.56
592807,3,B,201801,3,2,3,20180131.0,20180104.0,467.99,160.95
592807,3,B,201802,12,4,5,20180226.0,20180202.0,3450.96,581.75
592807,3,B,201804,5,3,2,20180413.0,20180410.0,253.53,86.86
592807,3,B,201811,1,1,1,20181113.0,20181113.0,190.78,76.78
592807,3,B,201901,1,1,1,20190122.0,20190122.0,190.78,69.98
592807,3,B,201902,4,4,2,20190228.0,20190220.0,361.56,119.28
592807,3,B,201903,4,4,1,20190301.0,20190301.0,377.26,131.04
592807,3,B,201906,5,4,2,20190604.0,20190603.0,1124.53,426.35
592807,3,B,201910,2,2,1,20191028.0,20191028.0,88.97,35.99
592807,3,B,201911,1,1,1,20191112.0,20191112.0,51.97,12.7
592807,3,B,201912,0,0,0,,,-51.97,-51.97
