customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
569369,8,A,201601,1,1,1,20160115.0,20160115.0,533.05,193.23
569369,8,A,201602,5,2,2,20160212.0,20160211.0,4107.51,3029.82
569369,8,A,201603,6,3,3,20160330.0,20160310.0,2533.9,544.1
569369,8,A,201604,5,4,2,20160426.0,20160408.0,938.65,228.78
569369,8,A,201605,11,2,4,20160517.0,20160505.0,8150.78,5119.01
569369,8,A,201606,1,1,1,20160603.0,20160603.0,1510.88,975.18
569369,8,A,201607,3,2,1,20160726.0,20160726.0,1614.41,607.56
569369,8,A,201608,3,1,2,20160824.0,20160810.0,3899.35,2005.85
569369,8,A,201610,2,1,1,20161025.0,20161025.0,644.14,238.39
569369,8,A,201703,3,1,1,20170331.0,20170331.0,308.98,134.35
569369,8,A,201705,1,1,1,20170505.0,20170505.0,72.43,36.04
569369,8,A,201802,1,1,1,20180228.0,20180228.0,327.47,104.58
569369,8,A,201805,1,1,1,20180501.0,20180501.0,247.99,78.34
