customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
505976,7,B,201601,2,1,1,20160126.0,20160126.0,830.79,142.29
505976,7,B,201602,1,1,1,20160209.0,20160209.0,123.11,18.04
505976,7,B,201603,21,8,4,20160328.0,20160308.0,7270.16,1251.09
505976,7,B,201604,2,2,2,20160406.0,20160404.0,555.28,65.31
505976,7,B,201606,4,4,3,20160620.0,20160607.0,1556.03,269.56
505976,7,B,201608,1,1,1,20160802.0,20160802.0,282.38,85.95
505976,7,B,201610,3,2,1,20161020.0,20161020.0,538.08,76.47
505976,7,B,201701,4,2,1,20170131.0,20170131.0,2795.89,496.16
505976,7,B,201702,2,2,2,20170209.0,20170206.0,1153.14,164.09
505976,7,B,201703,7,5,1,20170322.0,20170322.0,3767.54,538.88
505976,7,B,201704,7,4,2,20170405.0,20170404.0,693.6,133.88
505976,7,B,201706,3,2,1,20170606.0,20170606.0,2153.94,302.17
505976,7,B,201707,3,2,1,20170719.0,20170719.0,385.16,100.37
505976,7,B,201708,21,10,4,20170831.0,20170803.0,3729.96,660.76
505976,7,B,201709,4,3,2,20170913.0,20170901.0,3398.43,547.02
505976,7,B,201712,9,6,3,20171218.0,20171214.0,3477.08,500.44
505976,7,B,201802,1,1,1,20180228.0,20180228.0,315.43,85.39
505976,7,B,201803,1,1,1,20180330.0,20180330.0,427.95,81.86
505976,7,B,201804,11,7,3,20180426.0,20180404.0,2500.66,444.42
505976,7,B,201805,9,6,2,20180521.0,20180515.0,1994.36,350.73
505976,7,B,201806,17,11,5,20180629.0,20180612.0,1871.47,534.0
505976,7,B,201807,9,3,2,20180712.0,20180711.0,1817.75,381.06
505976,7,B,201808,6,4,4,20180817.0,20180810.0,6431.33,1123.09
505976,7,B,201809,3,2,2,20180926.0,20180925.0,311.12,209.14
505976,7,B,201810,20,9,2,20181012.0,20181001.0,8890.31,2447.42
505976,7,B,201811,3,3,1,20181130.0,20181130.0,713.2,106.82
505976,7,B,201812,6,4,2,20181212.0,20181204.0,468.74,146.03
505976,7,B,201901,1,1,1,20190117.0,20190117.0,4099.35,1340.17
505976,7,B,201903,0,0,0,,,-80.83,448.75
505976,7,B,201904,9,4,3,20190419.0,20190417.0,2857.48,-11.67
505976,7,B,201906,3,1,2,20190605.0,20190604.0,1182.75,255.97
505976,7,B,201907,10,4,3,20190724.0,20190717.0,7991.85,1481.33
505976,7,B,201910,17,11,6,20191031.0,20191008.0,2871.73,611.52
505976,7,B,201911,1,1,1,20191101.0,20191101.0,587.16,115.2
505976,7,B,201912,9,4,3,20191219.0,20191216.0,3302.07,564.11
