customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
878450,3,A,201601,3,2,1,20160127.0,20160127.0,573.81,173.31
878450,3,A,201602,5,2,5,20160218.0,20160201.0,29483.55,5991.09
878450,3,A,201603,4,3,2,20160324.0,20160323.0,604.13,147.94
878450,3,A,201604,5,3,4,20160425.0,20160404.0,27498.85,4177.43
878450,3,A,201605,1,1,1,20160511.0,20160511.0,183.55,-56.98
878450,3,A,201606,17,1,3,20160624.0,20160609.0,6295.1,2501.42
878450,3,A,201607,12,4,10,20160729.0,20160705.0,41557.11,9474.99
878450,3,A,201608,3,2,6,20160826.0,20160809.0,36892.56,7189.21
878450,3,A,201609,5,2,2,20160928.0,20160920.0,8590.95,1855.44
878450,3,A,201610,5,2,7,20161027.0,20161005.0,36728.98,7001.48
878450,3,A,201611,6,3,3,20161128.0,20161101.0,22198.91,4073.01
878450,3,A,201612,2,1,2,20161223.0,20161208.0,13888.6,2711.73
878450,3,A,201701,7,3,2,20170127.0,20170106.0,34455.02,6844.07
878450,3,A,201702,6,2,2,20170224.0,20170222.0,7964.44,1592.89
878450,3,A,201703,7,2,4,20170308.0,20170301.0,5764.8,1736.55
878450,3,A,201704,4,2,4,20170425.0,20170410.0,17829.39,3570.88
878450,3,A,201705,1,1,1,20170531.0,20170531.0,1178.68,235.74
878450,3,A,201706,5,2,6,20170630.0,20170606.0,23415.55,4656.03
878450,3,A,201707,4,2,2,20170714.0,20170710.0,329.24,-35.51
878450,3,A,201708,7,3,7,20170824.0,20170808.0,37563.42,6384.99
878450,3,A,201709,0,0,0,,,-3812.25,-1470.81
878450,3,A,201710,5,2,3,20171026.0,20171019.0,11366.73,3449.37
878450,3,A,201711,1,1,1,20171103.0,20171103.0,295.31,91.24
878450,3,A,201801,3,2,5,20180129.0,20180102.0,15781.24,3170.39
878450,3,A,201802,4,2,4,20180215.0,20180205.0,15952.24,5383.24
878450,3,A,201805,5,2,2,20180524.0,20180521.0,16200.92,3591.39
878450,3,A,201806,6,2,8,20180628.0,20180605.0,30526.24,9603.08
878450,3,A,201807,5,2,8,20180730.0,20180706.0,55186.84,12765.37
878450,3,A,201808,4,2,4,20180830.0,20180823.0,57800.24,15802.29
878450,3,A,201809,6,3,5,20180927.0,20180904.0,4451.92,2753.15
878450,3,A,201810,5,2,7,20181031.0,20181005.0,42030.4,9909.23
878450,3,A,201811,1,1,3,20181128.0,20181113.0,24358.32,5708.74
878450,3,A,201812,2,1,5,20181231.0,20181203.0,26574.0,7211.3
878450,3,A,201901,5,2,5,20190130.0,20190109.0,8461.19,1211.77
878450,3,A,201902,4,2,5,20190226.0,20190213.0,8568.3,2053.44
878450,3,A,201903,4,2,5,20190329.0,20190304.0,35375.01,5991.28
878450,3,A,201904,11,3,11,20190430.0,20190402.0,24610.43,1993.31
878450,3,A,201905,7,2,5,20190522.0,20190507.0,22130.91,5239.19
878450,3,A,201906,1,1,2,20190613.0,20190611.0,-1641.77,-360.22
878450,3,A,201907,1,1,1,20190710.0,20190710.0,13450.0,3540.0
878450,3,A,201908,4,2,1,20190828.0,20190828.0,2350.92,229.33
878450,3,A,201909,0,0,0,,,0.0,0.0
878450,3,A,201910,0,0,0,,,0.0,0.0
878450,3,A,201911,0,0,0,,,0.0,0.0
878450,3,A,201912,0,0,0,,,0.0,0.0
