customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
702461,1,A,201601,4,1,2,20160126.0,20160125.0,1908.61,538.69
702461,1,A,201602,1,1,1,20160212.0,20160212.0,5029.14,438.94
702461,1,A,201603,3,3,3,20160329.0,20160314.0,1463.89,296.94
702461,1,A,201605,1,1,1,20160512.0,20160512.0,262.52,129.76
702461,1,A,201606,1,1,1,20160607.0,20160607.0,2680.99,799.86
702461,1,A,201607,3,2,2,20160715.0,20160706.0,3509.06,618.02
702461,1,A,201608,6,2,4,20160829.0,20160804.0,3159.59,1632.81
702461,1,A,201609,7,3,3,20160927.0,20160923.0,843.01,499.22
702461,1,A,201610,4,2,2,20161028.0,20161024.0,764.92,89.96
702461,1,A,201611,1,1,1,20161104.0,20161104.0,1157.65,-436.49
702461,1,A,201612,4,2,3,20161230.0,20161201.0,5717.25,895.5
702461,1,A,201701,5,4,5,20170130.0,20170112.0,13910.32,964.7
702461,1,A,201702,1,1,1,20170223.0,20170223.0,1095.76,65.76
702461,1,A,201703,10,5,7,20170329.0,20170302.0,19291.79,2656.94
702461,1,A,201704,5,3,5,20170425.0,20170404.0,5613.43,661.49
702461,1,A,201705,10,4,6,20170523.0,20170501.0,5463.85,1343.28
702461,1,A,201706,1,1,1,20170627.0,20170627.0,256.2,89.19
702461,1,A,201709,0,0,0,,,0.0,0.05
702461,1,A,201710,14,7,3,20171025.0,20171018.0,9228.75,1141.73
702461,1,A,201711,6,4,3,20171116.0,20171103.0,173.51,50.11
702461,1,A,201712,2,2,2,20171220.0,20171211.0,-612.38,401.84
702461,1,A,201801,1,1,1,20180119.0,20180119.0,26.5,8.5
702461,1,A,201803,1,1,1,20180323.0,20180323.0,49.97,20.01
702461,1,A,201804,2,2,2,20180424.0,20180412.0,3166.94,285.08
702461,1,A,201805,1,1,1,20180518.0,20180518.0,2795.52,238.4
702461,1,A,201807,6,5,1,20180702.0,20180702.0,41.71,16.14
702461,1,A,201808,2,2,1,20180816.0,20180816.0,2610.82,512.26
702461,1,A,201809,4,4,4,20180921.0,20180904.0,3507.46,442.02
702461,1,A,201810,8,4,4,20181024.0,20181004.0,9652.51,1404.71
702461,1,A,201811,1,1,1,20181109.0,20181109.0,-283.38,-395.38
702461,1,A,201812,0,0,0,,,-705.32,-705.32
702461,1,A,201901,6,4,1,20190108.0,20190108.0,271.13,67.67
702461,1,A,201902,1,1,1,20190212.0,20190212.0,106.08,28.79
702461,1,A,201903,1,1,1,20190322.0,20190322.0,269.0,14.46
702461,1,A,201904,14,5,9,20190429.0,20190408.0,7480.31,833.94
702461,1,A,201905,2,2,2,20190515.0,20190507.0,2724.62,305.24
702461,1,A,201906,0,0,0,,,0.0,403.2
702461,1,A,201907,2,2,2,20190718.0,20190715.0,11282.11,1222.24
702461,1,A,201908,1,1,2,20190815.0,20190805.0,6324.5,439.37
702461,1,A,201909,2,2,2,20190923.0,20190911.0,2390.02,632.64
702461,1,A,201910,1,1,1,20191029.0,20191029.0,3199.91,1206.39
702461,1,A,201911,0,0,0,,,0.0,-375.0
