customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
198304,7,A,201601,4,2,3,20160129.0,20160107.0,1453.66,373.92
198304,7,A,201602,5,1,4,20160223.0,20160201.0,874.78,210.94
198304,7,A,201603,4,2,3,20160323.0,20160316.0,1297.01,334.1
198304,7,A,201605,5,2,4,20160526.0,20160511.0,7579.64,2076.17
198304,7,A,201606,2,2,2,20160607.0,20160603.0,1628.8,419.83
198304,7,A,201607,2,1,2,20160727.0,20160720.0,4225.92,855.6
198304,7,A,201608,4,2,3,20160811.0,20160801.0,1612.8,809.56
198304,7,A,201609,4,1,2,20160930.0,20160929.0,1955.52,454.44
198304,7,A,201610,1,1,2,20161010.0,20161005.0,271.68,70.56
198304,7,A,201611,5,2,4,20161130.0,20161110.0,5310.13,1638.98
198304,7,A,201612,1,1,1,20161201.0,20161201.0,291.42,94.3
198304,7,A,201703,3,1,2,20170322.0,20170321.0,466.72,146.09
198304,7,A,201704,5,1,1,20170427.0,20170427.0,2475.91,817.12
198304,7,A,201705,4,2,5,20170511.0,20170501.0,7739.74,1434.32
198304,7,A,201706,2,1,2,20170628.0,20170620.0,6995.14,1333.96
198304,7,A,201707,2,2,2,20170713.0,20170707.0,512.46,151.76
198304,7,A,201708,3,3,1,20170830.0,20170830.0,12.59,-41.44
198304,7,A,201709,2,1,1,20170911.0,20170911.0,578.92,185.32
198304,7,A,201710,0,0,0,,,0.0,0.0
198304,7,A,201711,0,0,0,,,0.0,0.0
198304,7,A,201712,7,2,3,20171219.0,20171201.0,3590.52,1052.78
198304,7,A,201801,2,2,2,20180124.0,20180105.0,746.01,186.74
198304,7,A,201802,0,0,0,,,0.0,0.0
198304,7,A,201803,11,3,10,20180330.0,20180306.0,4153.93,1211.96
198304,7,A,201804,8,3,5,20180427.0,20180412.0,13500.32,3624.68
198304,7,A,201805,11,3,8,20180525.0,20180507.0,10872.08,2961.84
198304,7,A,201806,3,1,3,20180613.0,20180606.0,1544.08,479.68
198304,7,A,201807,0,0,0,,,0.0,0.0
198304,7,A,201808,1,1,1,20180816.0,20180816.0,146.64,38.16
198304,7,A,201809,1,1,1,20180921.0,20180921.0,286.4,74.4
198304,7,A,201810,9,1,2,20181030.0,20181023.0,1640.16,435.58
198304,7,A,201811,1,1,2,20181119.0,20181106.0,324.52,125.4
198304,7,A,201812,0,0,0,,,0.0,0.0
198304,7,A,201901,3,2,2,20190111.0,20190110.0,708.81,164.64
198304,7,A,201902,0,0,0,,,0.0,0.0
198304,7,A,201903,3,1,2,20190328.0,20190321.0,1028.52,267.48
198304,7,A,201904,3,1,3,20190429.0,20190409.0,3090.4,805.4
198304,7,A,201905,2,2,2,20190510.0,20190501.0,2856.59,728.48
198304,7,A,201906,0,0,0,,,0.0,0.0
198304,7,A,201907,1,1,1,20190731.0,20190731.0,712.46,161.22
198304,7,A,201908,4,4,4,20190822.0,20190801.0,2584.98,603.91
198304,7,A,201909,1,1,1,20190920.0,20190920.0,2189.73,391.09
198304,7,A,201910,4,1,4,20191031.0,20191011.0,3252.48,1163.42
198304,7,A,201912,0,0,0,,,0.0,0.0
