customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
509461,6,B,201601,1,1,2,20160112.0,20160105.0,3143.4,781.16
509461,6,B,201602,0,0,0,,,0.0,0.0
509461,6,B,201603,2,1,1,20160316.0,20160316.0,211.4,52.88
509461,6,B,201604,1,1,1,20160428.0,20160428.0,1467.0,367.0
509461,6,B,201605,3,2,2,20160520.0,20160518.0,2302.94,448.11
509461,6,B,201606,3,2,4,20160628.0,20160602.0,3267.65,789.9
509461,6,B,201607,0,0,0,,,0.0,0.0
509461,6,B,201609,0,0,0,,,24.56,6.32
509461,6,B,201610,2,1,1,20161021.0,20161021.0,387.4,99.8
509461,6,B,201611,5,2,3,20161129.0,20161104.0,7913.37,1616.45
509461,6,B,201612,1,1,1,20161213.0,20161213.0,3254.14,667.59
509461,6,B,201701,3,1,1,20170106.0,20170106.0,1121.0,296.5
509461,6,B,201702,2,1,1,20170207.0,20170207.0,381.0,100.95
509461,6,B,201703,0,0,0,,,0.0,0.0
509461,6,B,201704,1,1,2,20170424.0,20170413.0,354.0,74.2
509461,6,B,201705,5,3,2,20170519.0,20170517.0,74261.57,16474.57
509461,6,B,201706,5,4,4,20170613.0,20170602.0,803.83,149.55
509461,6,B,201707,1,1,1,20170717.0,20170717.0,179.25,47.5
509461,6,B,201708,2,2,2,20170804.0,20170803.0,551.7,145.95
509461,6,B,201709,1,1,1,20170901.0,20170901.0,119.84,31.72
509461,6,B,201710,1,1,1,20171031.0,20171031.0,16315.52,3451.96
509461,6,B,201711,12,9,6,20171130.0,20171102.0,42414.04,10417.56
509461,6,B,201712,5,3,4,20171219.0,20171201.0,12445.83,3154.95
509461,6,B,201801,2,1,4,20180125.0,20180117.0,8296.0,466.6
509461,6,B,201802,3,2,4,20180228.0,20180201.0,878.8,230.98
509461,6,B,201803,4,4,3,20180329.0,20180314.0,1573.12,440.67
509461,6,B,201804,1,1,1,20180411.0,20180411.0,139.5,53.08
509461,6,B,201805,1,1,1,20180530.0,20180530.0,72.48,1657.28
509461,6,B,201806,1,1,1,20180628.0,20180628.0,334.8,154.8
509461,6,B,201807,0,0,0,,,0.0,0.0
509461,6,B,201810,4,2,1,20181030.0,20181030.0,689.64,173.64
509461,6,B,201811,4,3,3,20181121.0,20181101.0,1655.83,435.92
509461,6,B,201812,0,0,0,,,0.0,0.0
509461,6,B,201901,4,3,1,20190122.0,20190122.0,328.91,82.87
509461,6,B,201902,0,0,0,,,0.0,0.0
509461,6,B,201904,3,1,2,20190411.0,20190404.0,5353.89,1396.0
509461,6,B,201905,0,0,0,,,0.0,0.0
