customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
808748,5,B,201601,2,1,1,20160106.0,20160106.0,657.42,163.44
808748,5,B,201603,3,2,2,20160314.0,20160304.0,4781.04,1510.59
808748,5,B,201604,10,3,5,20160429.0,20160412.0,14620.04,8008.37
808748,5,B,201605,4,2,2,20160516.0,20160509.0,1462.65,337.87
808748,5,B,201606,2,2,2,20160630.0,20160622.0,3088.56,1193.87
808748,5,B,201607,7,2,3,20160726.0,20160701.0,5526.7,1510.98
808748,5,B,201608,19,4,5,20160829.0,20160801.0,3061.81,706.65
808748,5,B,201609,1,1,1,20160906.0,20160906.0,21.38,8.16
808748,5,B,201611,4,1,2,20161108.0,20161107.0,501.03,-286.08
808748,5,B,201612,12,5,4,20161222.0,20161209.0,2127.14,671.68
808748,5,B,201702,3,1,3,20170223.0,20170220.0,1310.96,455.32
808748,5,B,201703,2,2,1,20170302.0,20170302.0,1001.46,245.82
808748,5,B,201704,4,2,2,20170412.0,20170406.0,743.82,162.67
808748,5,B,201706,1,1,1,20170602.0,20170602.0,766.39,205.0
808748,5,B,201804,16,2,3,20180430.0,20180424.0,2093.98,6485.78
808748,5,B,201805,20,1,5,20180522.0,20180501.0,7571.57,-3761.79
808748,5,B,201806,6,1,2,20180626.0,20180619.0,4623.37,-842.64
808748,5,B,201807,1,1,1,20180709.0,20180709.0,319.92,-215.73
808748,5,B,201808,1,1,1,20180828.0,20180828.0,-40.37,-192.22
808748,5,B,201809,3,1,2,20180913.0,20180910.0,1603.33,585.43
808748,5,B,201811,0,0,0,,,-25.0,-25.0
808748,5,B,201901,9,1,2,20190122.0,20190110.0,3232.87,997.78
808748,5,B,201902,8,2,2,20190226.0,20190219.0,8035.9,17140.3
808748,5,B,201903,16,7,10,20190325.0,20190301.0,18672.56,-7244.23
808748,5,B,201904,2,2,2,20190416.0,20190405.0,3491.07,760.12
808748,5,B,201905,10,6,3,20190529.0,20190514.0,5909.81,1208.36
808748,5,B,201906,0,0,0,,,-294.43,-294.43
808748,5,B,201907,2,2,2,20190716.0,20190701.0,5551.61,2020.73
808748,5,B,201908,0,0,0,,,-444.34,-444.34
808748,5,B,201911,1,1,1,20191108.0,20191108.0,-840.74,-1121.79
