customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
145125,8,B,201601,26,9,5,20160129.0,20160119.0,1284.64,431.52
145125,8,B,201602,102,17,12,20160226.0,20160201.0,7459.44,2166.45
145125,8,B,201603,34,9,5,20160316.0,20160302.0,426.97,184.02
145125,8,B,201604,21,6,4,20160426.0,20160411.0,1002.34,387.89
145125,8,B,201605,33,14,7,20160526.0,20160503.0,4124.43,1188.81
145125,8,B,201606,15,5,2,20160624.0,20160610.0,1476.88,485.89
145125,8,B,201607,20,6,4,20160729.0,20160712.0,1335.8,339.11
145125,8,B,201608,27,12,6,20160831.0,20160804.0,5757.3,1437.99
145125,8,B,201609,50,13,7,20160929.0,20160902.0,4063.38,922.51
145125,8,B,201610,57,11,9,20161031.0,20161004.0,1845.73,537.82
145125,8,B,201611,63,13,11,20161130.0,20161101.0,3206.82,838.43
145125,8,B,201612,56,16,13,20161230.0,20161201.0,8049.6,1940.51
145125,8,B,201701,21,12,10,20170124.0,20170103.0,2917.63,694.99
145125,8,B,201702,40,12,7,20170221.0,20170201.0,3780.18,993.28
145125,8,B,201703,30,14,10,20170329.0,20170315.0,17093.59,3365.54
145125,8,B,201704,39,18,8,20170425.0,20170404.0,14048.5,2503.56
145125,8,B,201705,44,14,8,20170530.0,20170504.0,14650.6,2520.1
145125,8,B,201706,14,4,4,20170612.0,20170601.0,8200.3,2049.27
145125,8,B,201707,0,0,0,,,0.0,0.0
145125,8,B,201709,4,4,1,20170911.0,20170911.0,78.56,18.09
145125,8,B,201710,18,7,6,20171020.0,20171005.0,720.74,225.49
145125,8,B,201711,0,0,0,,,0.0,18.0
145125,8,B,201811,1,1,1,20181109.0,20181109.0,10.92,5.92
145125,8,B,201909,3,2,1,20190904.0,20190904.0,287.14,95.99
