customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
103382,4,B,201601,16,7,5,20160128.0,20160113.0,8204.56,1645.81
103382,4,B,201602,13,6,7,20160225.0,20160202.0,4963.04,1161.68
103382,4,B,201603,6,4,3,20160328.0,20160316.0,260.51,72.28
103382,4,B,201604,4,3,3,20160428.0,20160414.0,441.42,117.18
103382,4,B,201605,1,1,1,20160523.0,20160523.0,-5.16,-1.93
103382,4,B,201606,10,6,4,20160630.0,20160616.0,1827.79,579.83
103382,4,B,201607,9,4,5,20160729.0,20160713.0,1532.64,409.79
103382,4,B,201608,14,7,5,20160829.0,20160803.0,2419.93,664.77
103382,4,B,201609,21,7,6,20160930.0,20160906.0,5356.98,1415.14
103382,4,B,201611,6,2,2,20161130.0,20161123.0,182.49,55.82
103382,4,B,201612,2,1,1,20161219.0,20161219.0,250.34,77.48
103382,4,B,201701,4,2,2,20170120.0,20170106.0,5717.3,826.04
103382,4,B,201702,9,6,3,20170217.0,20170201.0,2690.8,749.99
103382,4,B,201703,24,10,6,20170327.0,20170307.0,25983.27,3487.87
103382,4,B,201704,15,5,7,20170426.0,20170403.0,13037.7,1747.27
103382,4,B,201705,24,9,6,20170525.0,20170501.0,20547.19,2795.5
103382,4,B,201706,10,5,3,20170615.0,20170602.0,4310.24,972.87
103382,4,B,201707,3,3,3,20170726.0,20170719.0,3577.94,700.21
103382,4,B,201708,3,3,2,20170809.0,20170801.0,97.9,30.24
103382,4,B,201709,8,5,2,20170928.0,20170908.0,5121.87,1297.78
103382,4,B,201710,4,1,3,20171023.0,20171009.0,2762.98,321.94
103382,4,B,201711,8,4,3,20171127.0,20171116.0,7234.83,1531.81
103382,4,B,201712,16,11,7,20171229.0,20171204.0,1679.38,1151.12
103382,4,B,201803,1,1,1,20180326.0,20180326.0,511.2,89.0
103382,4,B,201804,1,1,1,20180424.0,20180424.0,278.78,48.78
103382,4,B,201805,3,3,3,20180530.0,20180501.0,883.19,234.37
103382,4,B,201806,3,3,3,20180614.0,20180605.0,2040.51,329.07
103382,4,B,201808,2,2,2,20180817.0,20180808.0,6521.54,1142.43
103382,4,B,201811,1,1,1,20181114.0,20181114.0,241.78,48.36
103382,4,B,201904,1,1,1,20190419.0,20190419.0,69.94,34.64
