customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
358015,7,A,201601,33,12,8,20160129.0,20160107.0,34275.7,7682.24
358015,7,A,201602,3,3,5,20160225.0,20160209.0,2761.0,1832.7
358015,7,A,201603,17,10,5,20160331.0,20160301.0,18477.91,3698.34
358015,7,A,201604,23,12,5,20160428.0,20160405.0,9001.83,1915.59
358015,7,A,201605,22,9,5,20160526.0,20160504.0,11699.63,2239.39
358015,7,A,201606,19,10,10,20160628.0,20160603.0,11580.46,4574.44
358015,7,A,201607,13,10,7,20160727.0,20160706.0,23343.54,6696.28
358015,7,A,201608,21,9,9,20160825.0,20160801.0,5527.11,1263.43
358015,7,A,201609,30,9,8,20160929.0,20160908.0,17930.37,3674.31
358015,7,A,201610,40,13,12,20161031.0,20161004.0,42930.78,8563.34
358015,7,A,201611,10,7,6,20161122.0,20161101.0,19166.95,4813.82
358015,7,A,201612,13,8,6,20161229.0,20161201.0,13103.71,2457.51
358015,7,A,201701,2,2,2,20170112.0,20170109.0,2841.79,316.37
358015,7,A,201702,6,3,4,20170223.0,20170202.0,7310.77,1755.72
358015,7,A,201703,20,13,12,20170330.0,20170301.0,15914.36,4446.64
358015,7,A,201704,3,3,3,20170414.0,20170404.0,5547.2,1402.39
358015,7,A,201705,11,6,6,20170531.0,20170504.0,4457.68,1406.0
358015,7,A,201706,21,8,9,20170629.0,20170605.0,21398.75,5058.8
358015,7,A,201708,25,10,6,20170831.0,20170809.0,8672.03,2071.26
358015,7,A,201709,40,12,12,20170928.0,20170906.0,17312.69,6570.95
358015,7,A,201710,15,10,11,20171026.0,20171002.0,9693.34,2529.82
358015,7,A,201711,9,4,6,20171130.0,20171101.0,10572.37,1989.89
358015,7,A,201712,11,9,5,20171228.0,20171205.0,9236.56,499.93
358015,7,A,201801,18,6,4,20180131.0,20180109.0,1674.2,1899.55
358015,7,A,201802,8,7,5,20180228.0,20180201.0,4926.61,1321.94
358015,7,A,201803,12,6,5,20180328.0,20180301.0,6194.21,3129.41
358015,7,A,201805,4,3,3,20180523.0,20180509.0,2819.12,738.58
358015,7,A,201806,2,1,3,20180615.0,20180611.0,947.0,231.7
358015,7,A,201808,2,1,2,20180824.0,20180802.0,924.33,428.84
358015,7,A,201809,1,1,1,20180924.0,20180924.0,2288.7,467.25
358015,7,A,201810,2,1,2,20181012.0,20181005.0,366.42,160.41
358015,7,A,201811,1,1,1,20181120.0,20181120.0,440.28,199.85
358015,7,A,201902,2,2,2,20190227.0,20190204.0,2679.11,502.35
358015,7,A,201903,3,3,2,20190319.0,20190314.0,1042.72,318.78
358015,7,A,201908,1,1,1,20190802.0,20190802.0,440.28,198.38
358015,7,A,201909,1,1,1,20190918.0,20190918.0,69.2,19.4
