customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
13559,6,C,201605,2,1,1,20160527.0,20160527.0,25.24,6.76
13559,6,C,201607,1,1,1,20160714.0,20160714.0,3.94,1.71
13559,6,C,201608,1,1,1,20160816.0,20160816.0,19.33,8.32
13559,6,C,201609,3,2,2,20160929.0,20160907.0,659.01,227.68
13559,6,C,201610,9,5,5,20161031.0,20161003.0,533.34,211.99
13559,6,C,201611,7,5,4,20161114.0,20161102.0,5164.38,1135.09
13559,6,C,201612,0,0,0,,,124.19,35.69
13559,6,C,201701,2,2,3,20170131.0,20170125.0,670.92,228.59
13559,6,C,201702,2,2,2,20170207.0,20170202.0,27.68,10.31
13559,6,C,201703,2,2,2,20170330.0,20170317.0,3094.31,190.82
13559,6,C,201704,0,0,0,,,81.2,22.6
13559,6,C,201705,3,2,2,20170519.0,20170510.0,1553.85,469.29
13559,6,C,201706,2,1,2,20170626.0,20170613.0,2050.02,433.38
13559,6,C,201707,2,1,2,20170718.0,20170710.0,1850.11,495.3
13559,6,C,201708,0,0,0,,,45.42,14.82
13559,6,C,201709,2,2,2,20170918.0,20170901.0,290.18,101.88
13559,6,C,201710,3,2,2,20171023.0,20171004.0,8086.18,1479.88
13559,6,C,201711,1,1,2,20171129.0,20171103.0,1417.36,328.59
13559,6,C,201712,4,2,3,20171222.0,20171208.0,3997.19,1180.69
13559,6,C,201801,5,3,3,20180124.0,20180117.0,12541.69,2309.26
13559,6,C,201802,1,1,1,20180215.0,20180215.0,9.69,-93.58
13559,6,C,201805,2,1,3,20180514.0,20180503.0,144.68,79.79
13559,6,C,201808,0,0,0,,,158.38,24.64
13559,6,C,201811,2,2,2,20181119.0,20181101.0,8684.16,1628.18
13559,6,C,201910,1,1,1,20191030.0,20191030.0,99.45,55.64
