customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
366748,3,B,201601,7,1,6,20160129.0,20160104.0,6603.3,896.93
366748,3,B,201602,5,3,5,20160226.0,20160203.0,3230.49,258.76
366748,3,B,201603,3,2,2,20160328.0,20160311.0,2422.82,376.32
366748,3,B,201604,5,2,6,20160428.0,20160406.0,5342.99,771.51
366748,3,B,201605,7,5,6,20160531.0,20160502.0,6356.74,1044.53
366748,3,B,201606,1,1,1,20160602.0,20160602.0,697.84,85.48
366748,3,B,201607,5,2,5,20160727.0,20160706.0,7035.44,1364.86
366748,3,B,201608,4,2,2,20160830.0,20160819.0,2103.9,316.01
366748,3,B,201610,9,3,6,20161031.0,20161004.0,3172.98,520.49
366748,3,B,201611,6,3,3,20161130.0,20161104.0,3181.29,806.85
366748,3,B,201612,4,2,2,20161215.0,20161209.0,1886.37,516.38
366748,3,B,201701,3,1,3,20170126.0,20170116.0,2401.89,501.29
366748,3,B,201702,4,3,2,20170213.0,20170203.0,869.03,191.31
366748,3,B,201703,12,5,7,20170328.0,20170306.0,8754.74,1974.13
366748,3,B,201704,7,4,2,20170420.0,20170407.0,1415.48,241.02
366748,3,B,201705,2,1,5,20170525.0,20170504.0,3857.62,724.91
366748,3,B,201706,3,1,3,20170629.0,20170601.0,2701.79,510.08
366748,3,B,201707,3,1,2,20170720.0,20170710.0,3609.83,312.48
366748,3,B,201708,1,1,1,20170807.0,20170807.0,1544.5,259.5
366748,3,B,201711,1,1,1,20171107.0,20171107.0,86.11,30.81
366748,3,B,201712,7,4,4,20171228.0,20171208.0,7809.06,1475.53
366748,3,B,201801,3,2,2,20180117.0,20180103.0,2006.54,636.23
366748,3,B,201802,3,3,1,20180215.0,20180215.0,1068.0,188.0
366748,3,B,201803,6,4,4,20180329.0,20180301.0,4961.42,870.56
366748,3,B,201804,3,2,3,20180412.0,20180403.0,1951.45,249.13
366748,3,B,201805,7,3,5,20180531.0,20180503.0,2152.67,446.92
366748,3,B,201806,5,1,2,20180612.0,20180604.0,3444.9,688.47
366748,3,B,201807,2,2,1,20180718.0,20180718.0,233.06,93.4
366748,3,B,201808,2,2,1,20180820.0,20180820.0,1171.5,213.56
366748,3,B,201811,3,1,1,20181120.0,20181120.0,494.76,128.54
366748,3,B,201812,3,1,2,20181228.0,20181203.0,1008.82,197.15
366748,3,B,201902,0,0,0,,,729.25,182.12
366748,3,B,201903,1,1,1,20190314.0,20190314.0,1357.72,198.12
366748,3,B,201905,3,1,2,20190508.0,20190503.0,799.14,155.27
366748,3,B,201906,1,1,1,20190603.0,20190603.0,67.56,19.87
366748,3,B,201910,1,1,1,20191008.0,20191008.0,139.91,48.85
366748,3,B,201911,2,1,1,20191106.0,20191106.0,73.68,13.87
