customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
939139,2,B,201601,3,1,1,20160125.0,20160125.0,459.25,157.14
939139,2,B,201602,8,5,3,20160229.0,20160202.0,763.71,167.75
939139,2,B,201603,17,5,4,20160325.0,20160304.0,2028.97,553.38
939139,2,B,201604,1,1,1,20160407.0,20160407.0,1264.97,360.51
939139,2,B,201606,10,5,3,20160630.0,20160624.0,2082.33,432.99
939139,2,B,201608,5,3,2,20160822.0,20160810.0,2152.78,413.81
939139,2,B,201609,10,6,4,20160926.0,20160907.0,6211.09,1269.02
939139,2,B,201610,15,10,4,20161031.0,20161019.0,3590.36,1009.24
939139,2,B,201611,8,4,4,20161109.0,20161101.0,1783.09,458.0
939139,2,B,201612,8,4,1,20161228.0,20161228.0,3455.74,646.04
939139,2,B,201701,8,4,3,20170130.0,20170109.0,4874.25,839.53
939139,2,B,201702,4,4,2,20170224.0,20170201.0,4573.47,759.76
939139,2,B,201703,6,2,2,20170330.0,20170328.0,125.59,42.76
939139,2,B,201704,9,4,3,20170427.0,20170421.0,2991.28,622.0
939139,2,B,201705,12,6,2,20170518.0,20170511.0,53.63,17.68
939139,2,B,201706,10,6,4,20170627.0,20170615.0,1852.41,432.57
939139,2,B,201708,5,4,4,20170818.0,20170803.0,1401.2,369.64
939139,2,B,201709,16,6,5,20170928.0,20170912.0,2262.79,652.72
939139,2,B,201711,9,4,3,20171130.0,20171108.0,6824.17,1312.22
939139,2,B,201712,13,6,7,20171221.0,20171208.0,5201.49,1301.13
939139,2,B,201801,4,4,2,20180124.0,20180118.0,395.29,187.88
939139,2,B,201802,10,3,2,20180215.0,20180213.0,1461.77,524.75
939139,2,B,201804,3,3,2,20180427.0,20180425.0,187.45,54.45
939139,2,B,201805,5,2,2,20180523.0,20180507.0,418.17,96.12
939139,2,B,201806,1,1,1,20180611.0,20180611.0,208.12,55.83
939139,2,B,201807,5,2,2,20180727.0,20180702.0,1532.12,298.07
939139,2,B,201808,1,1,1,20180828.0,20180828.0,132.74,25.43
939139,2,B,201809,3,2,2,20180921.0,20180911.0,679.57,230.59
939139,2,B,201810,2,1,1,20181025.0,20181025.0,285.45,59.57
939139,2,B,201811,9,6,2,20181113.0,20181101.0,508.72,196.51
939139,2,B,201812,4,3,1,20181207.0,20181207.0,841.09,305.43
939139,2,B,201901,3,3,2,20190123.0,20190107.0,4583.89,821.07
939139,2,B,201903,14,5,7,20190319.0,20190301.0,4188.28,923.93
939139,2,B,201904,4,3,1,20190426.0,20190426.0,2702.74,460.92
939139,2,B,201905,3,3,3,20190506.0,20190502.0,1310.33,211.29
939139,2,B,201907,5,4,3,20190709.0,20190703.0,688.41,137.97
939139,2,B,201909,3,3,2,20190919.0,20190903.0,515.9,140.59
939139,2,B,201912,0,0,0,,,0.0,1814.87
