customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
17862,2,B,201601,30,9,11,20160128.0,20160106.0,3991.55,849.92
17862,2,B,201602,28,14,14,20160229.0,20160202.0,2699.29,557.97
17862,2,B,201603,6,3,5,20160324.0,20160301.0,1245.2,232.94
17862,2,B,201604,9,4,6,20160414.0,20160401.0,2189.68,525.41
17862,2,B,201605,2,2,2,20160504.0,20160503.0,-115.66,-47.42
17862,2,B,201606,12,5,5,20160630.0,20160609.0,2686.45,612.43
17862,2,B,201607,19,9,7,20160729.0,20160705.0,1872.91,440.65
17862,2,B,201608,8,5,4,20160824.0,20160802.0,4445.04,684.14
17862,2,B,201609,34,13,9,20160929.0,20160902.0,29878.06,2400.9
17862,2,B,201610,26,12,10,20161031.0,20161003.0,4734.51,861.37
17862,2,B,201611,18,10,5,20161123.0,20161103.0,2781.54,545.0
17862,2,B,201612,50,13,15,20161230.0,20161202.0,13649.63,2864.42
17862,2,B,201701,5,5,7,20170120.0,20170103.0,-910.48,-334.48
17862,2,B,201702,17,9,7,20170228.0,20170210.0,4633.26,591.58
17862,2,B,201703,25,8,7,20170331.0,20170302.0,5276.29,1012.2
17862,2,B,201704,3,1,1,20170403.0,20170403.0,-1657.76,-1888.73
17862,2,B,201705,4,2,2,20170530.0,20170516.0,2018.58,543.11
17862,2,B,201706,6,2,3,20170629.0,20170623.0,30314.63,4710.39
17862,2,B,201707,2,2,2,20170720.0,20170710.0,409.63,71.04
17862,2,B,201708,36,6,10,20170829.0,20170804.0,4586.8,509.36
17862,2,B,201709,35,11,5,20170925.0,20170911.0,4888.68,750.02
17862,2,B,201710,13,7,8,20171030.0,20171005.0,1186.97,337.76
17862,2,B,201711,25,11,11,20171130.0,20171109.0,10882.11,960.83
17862,2,B,201712,35,15,9,20171227.0,20171204.0,26048.29,2285.37
17862,2,B,201801,54,13,10,20180130.0,20180103.0,10622.65,1499.36
17862,2,B,201802,83,21,15,20180228.0,20180201.0,24553.99,3541.45
17862,2,B,201803,50,17,15,20180330.0,20180301.0,24367.23,2908.66
17862,2,B,201804,13,7,6,20180430.0,20180405.0,5843.7,367.54
17862,2,B,201805,12,4,4,20180529.0,20180502.0,1865.5,412.24
17862,2,B,201806,27,9,7,20180629.0,20180605.0,5253.19,883.87
17862,2,B,201807,10,7,9,20180727.0,20180703.0,1947.52,541.61
17862,2,B,201808,37,19,13,20180828.0,20180802.0,9881.61,1813.43
17862,2,B,201809,38,11,9,20180927.0,20180907.0,8387.21,1126.09
17862,2,B,201810,18,9,8,20181030.0,20181001.0,6572.03,355.32
17862,2,B,201811,6,5,3,20181114.0,20181106.0,3303.0,853.8
17862,2,B,201812,50,17,11,20181226.0,20181203.0,8461.79,2609.33
17862,2,B,201901,50,16,11,20190131.0,20190102.0,10542.99,1473.65
17862,2,B,201902,37,12,10,20190225.0,20190205.0,13612.46,1983.21
17862,2,B,201903,37,10,9,20190327.0,20190304.0,15175.11,1632.21
17862,2,B,201904,37,20,10,20190430.0,20190401.0,5891.72,1468.42
17862,2,B,201905,19,12,6,20190531.0,20190508.0,20057.67,2161.68
17862,2,B,201906,13,9,9,20190628.0,20190604.0,27447.81,2247.52
17862,2,B,201907,12,9,6,20190731.0,20190711.0,6672.57,483.04
17862,2,B,201908,30,12,5,20190828.0,20190812.0,4193.08,632.71
17862,2,B,201909,26,12,8,20190925.0,20190909.0,4524.32,880.39
17862,2,B,201910,48,15,9,20191028.0,20191002.0,7821.16,1321.04
17862,2,B,201911,43,16,11,20191125.0,20191105.0,7836.59,1453.63
17862,2,B,201912,47,19,11,20191231.0,20191203.0,6382.29,856.31
