customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
958029,9,B,201601,32,9,7,20160128.0,20160108.0,8078.02,926.18
958029,9,B,201602,48,14,9,20160225.0,20160205.0,16162.88,922.87
958029,9,B,201603,21,14,6,20160322.0,20160303.0,10592.79,306.96
958029,9,B,201604,18,12,5,20160428.0,20160406.0,9368.17,497.63
958029,9,B,201605,31,15,10,20160531.0,20160511.0,11546.77,721.59
958029,9,B,201606,62,15,12,20160630.0,20160603.0,24133.38,3117.21
958029,9,B,201607,56,15,10,20160728.0,20160701.0,17354.05,2569.65
958029,9,B,201608,138,20,18,20160831.0,20160801.0,31440.0,2643.23
958029,9,B,201609,146,18,16,20160930.0,20160901.0,11400.88,-496.81
958029,9,B,201610,42,14,12,20161028.0,20161004.0,4311.84,878.08
958029,9,B,201611,48,17,12,20161128.0,20161101.0,13772.96,1501.11
958029,9,B,201612,3,2,3,20161219.0,20161213.0,8070.5,725.53
958029,9,B,201701,2,2,2,20170131.0,20170119.0,1891.02,329.07
958029,9,B,201702,1,1,1,20170202.0,20170202.0,-67.19,-53.21
958029,9,B,201703,3,3,3,20170313.0,20170302.0,6363.56,471.24
958029,9,B,201704,11,2,2,20170411.0,20170410.0,6177.46,382.09
958029,9,B,201705,2,2,2,20170522.0,20170512.0,2918.8,502.68
958029,9,B,201706,17,8,2,20170621.0,20170615.0,7868.89,686.0
958029,9,B,201707,15,8,4,20170725.0,20170711.0,2048.64,181.37
958029,9,B,201708,7,4,2,20170824.0,20170809.0,26460.04,1185.95
958029,9,B,201709,0,0,0,,,-25.0,-25.0
958029,9,B,201710,1,1,1,20171002.0,20171002.0,135.15,44.64
958029,9,B,201711,5,3,1,20171130.0,20171130.0,5529.23,440.45
958029,9,B,201808,2,1,1,20180830.0,20180830.0,391.02,38.59
958029,9,B,201902,1,1,1,20190220.0,20190220.0,138.36,36.28
958029,9,B,201903,1,1,1,20190313.0,20190313.0,55.68,8.39
958029,9,B,201904,2,2,1,20190423.0,20190423.0,73.63,32.59
