customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
213070,6,B,201603,64,18,12,20160331.0,20160308.0,7942.37,2353.63
213070,6,B,201604,7,5,3,20160411.0,20160401.0,3732.55,784.0
213070,6,B,201605,50,12,9,20160531.0,20160513.0,7650.34,2073.77
213070,6,B,201606,22,5,7,20160620.0,20160601.0,1770.13,539.89
213070,6,B,201607,16,6,5,20160725.0,20160706.0,1074.24,330.35
213070,6,B,201608,1,1,2,20160815.0,20160803.0,33301.2,6021.95
213070,6,B,201609,2,2,1,20160929.0,20160929.0,4105.1,743.59
213070,6,B,201610,2,2,2,20161028.0,20161003.0,358.05,113.53
213070,6,B,201611,3,3,2,20161114.0,20161108.0,1491.01,367.11
213070,6,B,201612,2,2,2,20161212.0,20161201.0,409.15,122.55
213070,6,B,201701,2,2,1,20170120.0,20170120.0,272.74,116.4
213070,6,B,201702,11,6,5,20170223.0,20170202.0,12493.64,2097.32
213070,6,B,201703,8,5,3,20170330.0,20170301.0,697.5,233.86
213070,6,B,201704,5,4,3,20170411.0,20170406.0,156.39,133.76
213070,6,B,201705,2,1,1,20170509.0,20170509.0,1698.78,163.03
213070,6,B,201706,5,3,2,20170623.0,20170616.0,285.91,105.35
213070,6,B,201707,7,3,4,20170724.0,20170710.0,2521.38,604.0
213070,6,B,201708,0,0,0,,,-167.46,-76.96
213070,6,B,201709,4,2,1,20170914.0,20170914.0,149.03,58.69
213070,6,B,201710,0,0,0,,,0.0,2.55
213070,6,B,201711,3,3,2,20171121.0,20171114.0,203.93,76.9
213070,6,B,201712,2,2,2,20171204.0,20171201.0,684.15,181.52
213070,6,B,201802,5,2,2,20180209.0,20180201.0,195.22,55.05
213070,6,B,201804,3,2,2,20180420.0,20180419.0,137.22,38.52
213070,6,B,201806,2,2,2,20180607.0,20180606.0,521.22,234.9
213070,6,B,201807,3,3,3,20180720.0,20180702.0,368.68,118.24
213070,6,B,201808,4,3,2,20180824.0,20180815.0,330.21,137.95
213070,6,B,201809,3,3,1,20180919.0,20180919.0,421.75,160.47
213070,6,B,201810,11,5,3,20181026.0,20181002.0,3274.35,818.77
213070,6,B,201811,6,2,2,20181109.0,20181105.0,4348.43,943.2
213070,6,B,201812,4,3,1,20181214.0,20181214.0,172.16,70.42
213070,6,B,201901,19,10,8,20190131.0,20190103.0,3105.98,770.68
213070,6,B,201902,6,5,6,20190227.0,20190208.0,1957.41,645.05
213070,6,B,201903,10,6,5,20190314.0,20190301.0,1178.72,412.65
213070,6,B,201904,6,5,3,20190411.0,20190403.0,447.04,180.92
213070,6,B,201905,14,5,2,20190530.0,20190508.0,932.87,412.03
213070,6,B,201907,17,7,6,20190729.0,20190701.0,4192.31,1684.33
213070,6,B,201908,10,5,2,20190812.0,20190802.0,508.9,259.15
213070,6,B,201909,13,6,3,20190924.0,20190911.0,2249.89,847.17
213070,6,B,201910,1,1,1,20191017.0,20191017.0,55.18,314.13
