customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
705711,6,C,201601,1,1,1,20160105.0,20160105.0,2492.0,271.55
705711,6,C,201602,24,10,6,20160224.0,20160204.0,6915.01,1391.83
705711,6,C,201603,21,6,3,20160329.0,20160307.0,1172.95,324.88
705711,6,C,201604,46,16,6,20160419.0,20160401.0,8034.49,1112.52
705711,6,C,201605,33,14,6,20160524.0,20160509.0,12038.61,1566.35
705711,6,C,201606,21,12,7,20160621.0,20160601.0,12121.7,1692.07
705711,6,C,201607,38,13,4,20160725.0,20160713.0,17692.57,1190.78
705711,6,C,201608,15,11,3,20160822.0,20160809.0,4434.37,488.43
705711,6,C,201609,37,16,11,20160929.0,20160902.0,16907.95,2764.75
705711,6,C,201610,26,10,7,20161028.0,20161004.0,1765.51,503.0
705711,6,C,201611,24,9,8,20161129.0,20161102.0,14177.67,-8316.81
705711,6,C,201612,12,8,3,20161228.0,20161205.0,988.78,11049.51
705711,6,C,201701,4,2,3,20170124.0,20170117.0,4320.14,536.25
705711,6,C,201702,69,10,7,20170221.0,20170202.0,3544.59,356.31
705711,6,C,201703,19,9,4,20170330.0,20170307.0,994.69,198.36
705711,6,C,201704,8,4,3,20170425.0,20170413.0,2634.88,490.28
705711,6,C,201705,9,6,6,20170530.0,20170503.0,6833.25,370.56
705711,6,C,201706,7,4,2,20170614.0,20170613.0,2046.96,575.69
705711,6,C,201707,4,2,3,20170727.0,20170710.0,680.13,88.84
705711,6,C,201708,2,1,1,20170807.0,20170807.0,565.29,115.89
705711,6,C,201710,1,1,1,20171026.0,20171026.0,205.0,6.5
705711,6,C,201711,1,1,2,20171116.0,20171114.0,2781.65,351.22
705711,6,C,201712,16,7,3,20171222.0,20171201.0,641.11,116.81
705711,6,C,201801,14,8,4,20180130.0,20180111.0,5031.7,774.41
705711,6,C,201802,36,14,5,20180221.0,20180205.0,3014.59,495.9
705711,6,C,201803,44,9,6,20180329.0,20180306.0,1674.74,205.83
705711,6,C,201804,48,19,8,20180430.0,20180403.0,3329.03,525.44
705711,6,C,201805,6,2,2,20180531.0,20180507.0,450.3,119.6
705711,6,C,201806,0,0,0,,,0.0,-0.01
705711,6,C,201807,4,2,1,20180719.0,20180719.0,267.91,144.03
705711,6,C,201810,7,4,2,20181031.0,20181005.0,543.43,132.13
705711,6,C,201812,0,0,0,,,-290.4,-61.64
705711,6,C,201901,11,6,3,20190130.0,20190117.0,410.43,40.46
705711,6,C,201902,21,9,6,20190226.0,20190204.0,3508.84,711.93
705711,6,C,201903,8,4,3,20190322.0,20190305.0,573.0,-2.58
705711,6,C,201904,4,2,2,20190426.0,20190423.0,706.37,117.3
705711,6,C,201905,2,2,2,20190510.0,20190508.0,144.88,49.88
705711,6,C,201906,2,2,2,20190620.0,20190618.0,117.0,42.34
705711,6,C,201907,14,10,6,20190731.0,20190702.0,60269.52,7244.8
705711,6,C,201908,22,9,8,20190828.0,20190809.0,23449.66,7143.9
705711,6,C,201909,73,18,10,20190930.0,20190903.0,40861.26,7037.25
705711,6,C,201910,85,17,11,20191028.0,20191001.0,17975.3,3023.93
705711,6,C,201911,1,1,1,20191119.0,20191119.0,80.0,79.94
705711,6,C,201912,9,4,1,20191210.0,20191210.0,67.47,15.9
