customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
18919,3,A,201601,4,4,3,20160126.0,20160113.0,2108.86,641.79
18919,3,A,201602,1,1,1,20160212.0,20160212.0,1639.9,336.9
18919,3,A,201603,8,4,3,20160304.0,20160302.0,1107.94,298.12
18919,3,A,201604,4,3,2,20160422.0,20160404.0,650.15,247.04
18919,3,A,201605,3,3,3,20160523.0,20160503.0,1115.43,422.3
18919,3,A,201606,1,1,2,20160628.0,20160621.0,1857.6,717.96
18919,3,A,201607,2,2,2,20160721.0,20160718.0,508.42,183.48
18919,3,A,201608,4,2,1,20160824.0,20160824.0,157.12,53.84
18919,3,A,201609,8,5,2,20160926.0,20160915.0,1976.73,768.65
18919,3,A,201610,4,4,1,20161017.0,20161017.0,-55.76,-168.69
18919,3,A,201611,3,2,2,20161130.0,20161110.0,2826.06,665.22
18919,3,A,201612,2,1,1,20161208.0,20161208.0,2268.94,563.72
18919,3,A,201701,10,7,3,20170125.0,20170105.0,1073.68,301.15
18919,3,A,201702,1,1,1,20170216.0,20170216.0,128.43,35.38
18919,3,A,201703,5,3,3,20170331.0,20170303.0,1083.45,351.85
18919,3,A,201704,2,2,2,20170421.0,20170418.0,316.11,96.74
18919,3,A,201705,3,3,2,20170518.0,20170512.0,521.2,163.19
18919,3,A,201706,2,2,2,20170616.0,20170614.0,1357.01,315.23
18919,3,A,201708,5,5,5,20170831.0,20170807.0,5859.18,2817.71
18919,3,A,201709,1,1,1,20170925.0,20170925.0,691.95,176.65
18919,3,A,201710,3,2,1,20171013.0,20171013.0,645.31,266.5
18919,3,A,201711,7,6,6,20171128.0,20171101.0,2344.72,491.14
18919,3,A,201712,1,1,1,20171206.0,20171206.0,361.48,227.16
18919,3,A,201801,1,1,1,20180125.0,20180125.0,-57.79,-57.79
18919,3,A,201803,1,1,1,20180305.0,20180305.0,889.99,426.89
18919,3,A,201804,1,1,1,20180404.0,20180404.0,54.2,24.9
18919,3,A,201805,1,1,1,20180525.0,20180525.0,186.72,74.72
18919,3,A,201806,1,1,1,20180622.0,20180622.0,124.42,43.63
18919,3,A,201808,3,2,2,20180809.0,20180806.0,277.64,78.07
18919,3,A,201810,4,3,3,20181026.0,20181002.0,654.07,200.65
18919,3,A,201901,3,3,2,20190107.0,20190103.0,241.68,74.95
18919,3,A,201902,3,2,1,20190225.0,20190225.0,868.44,453.13
18919,3,A,201903,6,5,3,20190319.0,20190304.0,907.12,204.29
18919,3,A,201904,0,0,0,,,21.4,6.72
18919,3,A,201905,7,3,1,20190501.0,20190501.0,461.49,143.71
18919,3,A,201906,1,1,1,20190621.0,20190621.0,460.4,126.4
18919,3,A,201907,1,1,1,20190716.0,20190716.0,545.05,169.49
18919,3,A,201908,2,2,1,20190829.0,20190829.0,399.18,129.73
18919,3,A,201909,3,3,1,20190923.0,20190923.0,36.67,13.29
