customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
73748,6,B,201602,27,5,6,20160223.0,20160204.0,100708.9,13612.11
73748,6,B,201603,19,3,8,20160331.0,20160308.0,41703.23,5920.35
73748,6,B,201604,20,2,2,20160429.0,20160401.0,71831.32,9864.33
73748,6,B,201605,10,3,8,20160526.0,20160510.0,78757.07,11126.56
73748,6,B,201606,8,5,6,20160628.0,20160601.0,3059.11,571.07
73748,6,B,201607,3,3,2,20160729.0,20160722.0,1030.98,154.52
73748,6,B,201608,27,11,9,20160831.0,20160803.0,-42386.93,-5491.77
73748,6,B,201609,8,8,6,20160927.0,20160901.0,1569.21,312.15
73748,6,B,201610,8,6,6,20161028.0,20161006.0,1182.58,-35.14
73748,6,B,201611,16,4,3,20161103.0,20161101.0,1733.13,298.27
73748,6,B,201612,3,1,1,20161219.0,20161219.0,349.25,44.71
73748,6,B,201701,10,4,3,20170130.0,20170112.0,1236.93,205.32
73748,6,B,201702,6,5,2,20170228.0,20170215.0,5009.87,1106.52
73748,6,B,201703,4,3,6,20170331.0,20170301.0,5467.38,-16.05
73748,6,B,201704,1,1,1,20170419.0,20170419.0,25.96,-4.06
73748,6,B,201705,5,4,2,20170523.0,20170519.0,2018.71,236.73
73748,6,B,201706,13,6,8,20170630.0,20170607.0,11708.82,1317.7
73748,6,B,201707,8,3,5,20170728.0,20170703.0,50449.94,5187.87
73748,6,B,201708,23,9,15,20170831.0,20170804.0,119348.8,12650.9
73748,6,B,201709,3,2,4,20170913.0,20170907.0,27052.9,5047.88
73748,6,B,201710,8,6,6,20171030.0,20171004.0,33590.18,3369.38
73748,6,B,201711,26,4,6,20171130.0,20171102.0,75749.07,5206.76
73748,6,B,201712,41,8,12,20171228.0,20171204.0,386364.1,56357.77
73748,6,B,201801,27,7,8,20180131.0,20180105.0,301691.6,35996.83
73748,6,B,201802,14,6,8,20180228.0,20180201.0,6175.1,945.07
73748,6,B,201803,17,9,8,20180327.0,20180302.0,4271.96,742.31
73748,6,B,201804,11,7,11,20180419.0,20180403.0,7383.95,1014.33
73748,6,B,201805,7,3,8,20180531.0,20180502.0,5962.94,639.65
73748,6,B,201806,22,4,14,20180628.0,20180605.0,580796.2,16042.21
73748,6,B,201807,20,9,11,20180731.0,20180711.0,498132.9,58458.32
73748,6,B,201808,31,7,11,20180831.0,20180801.0,253299.3,21396.89
73748,6,B,201809,20,8,8,20180928.0,20180906.0,85814.14,7908.6
73748,6,B,201810,44,5,18,20181029.0,20181001.0,113539.2,9753.71
73748,6,B,201811,26,4,12,20181130.0,20181101.0,33201.89,2493.05
73748,6,B,201812,21,5,10,20181221.0,20181203.0,34146.43,3611.72
73748,6,B,201901,6,5,4,20190122.0,20190104.0,6518.15,539.06
73748,6,B,201902,14,4,8,20190228.0,20190204.0,7691.2,-593.24
73748,6,B,201903,12,2,7,20190328.0,20190301.0,12744.99,1308.3
73748,6,B,201904,11,2,8,20190430.0,20190401.0,64529.89,3142.11
73748,6,B,201905,15,4,7,20190520.0,20190501.0,49177.97,8895.76
73748,6,B,201906,0,0,0,,,0.0,415.58
73748,6,B,201907,4,3,3,20190730.0,20190701.0,3932.66,403.38
73748,6,B,201908,23,6,9,20190829.0,20190801.0,17156.79,1609.04
73748,6,B,201909,18,4,7,20190927.0,20190903.0,9879.36,145.88
73748,6,B,201910,8,2,5,20191028.0,20191002.0,8779.5,1263.21
73748,6,B,201911,11,3,5,20191119.0,20191104.0,40047.58,4729.81
73748,6,B,201912,22,3,3,20191223.0,20191216.0,69510.71,8072.69
