customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
847980,5,B,201601,2,1,1,20160108.0,20160108.0,675.68,175.68
847980,5,B,201602,8,5,3,20160215.0,20160211.0,6586.84,1792.88
847980,5,B,201603,2,1,1,20160309.0,20160309.0,1354.36,354.36
847980,5,B,201605,6,4,3,20160524.0,20160511.0,2749.93,832.03
847980,5,B,201606,3,2,2,20160622.0,20160620.0,2714.94,741.53
847980,5,B,201607,4,4,4,20160720.0,20160706.0,373.62,120.94
847980,5,B,201608,1,1,1,20160815.0,20160815.0,685.56,195.56
847980,5,B,201609,1,1,1,20160909.0,20160909.0,17.41,7.62
847980,5,B,201610,5,2,1,20161011.0,20161011.0,3529.18,716.18
847980,5,B,201611,6,3,3,20161130.0,20161102.0,1963.77,787.77
847980,5,B,201612,2,1,1,20161201.0,20161201.0,309.4,125.2
847980,5,B,201703,3,2,3,20170317.0,20170307.0,945.6,276.24
847980,5,B,201704,1,1,1,20170410.0,20170410.0,77.92,23.17
847980,5,B,201705,5,4,4,20170518.0,20170504.0,1850.84,564.76
847980,5,B,201706,2,1,1,20170612.0,20170612.0,867.08,234.55
847980,5,B,201707,0,0,0,,,-848.51,-227.51
847980,5,B,201709,2,1,1,20170908.0,20170908.0,683.75,211.64
847980,5,B,201710,16,5,3,20171006.0,20171002.0,5428.87,1453.28
847980,5,B,201711,1,1,1,20171108.0,20171108.0,-1093.71,-203.82
847980,5,B,201801,1,1,1,20180125.0,20180125.0,526.76,164.1
847980,5,B,201905,3,2,2,20190522.0,20190520.0,337.4,163.2
847980,5,B,201909,1,1,1,20190903.0,20190903.0,119.95,48.7
847980,5,B,201911,2,2,2,20191127.0,20191108.0,323.56,129.46
