customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
425139,5,B,201601,3,3,3,20160126.0,20160113.0,3040.96,824.98
425139,5,B,201602,5,3,4,20160223.0,20160201.0,1583.25,452.6
425139,5,B,201603,3,2,3,20160324.0,20160318.0,1770.6,487.36
425139,5,B,201604,6,2,3,20160420.0,20160411.0,1876.42,440.41
425139,5,B,201605,4,2,4,20160513.0,20160504.0,2825.17,821.81
425139,5,B,201607,2,2,2,20160720.0,20160714.0,2149.0,444.18
425139,5,B,201610,1,1,1,20161005.0,20161005.0,1551.62,433.22
425139,5,B,201702,2,1,1,20170213.0,20170213.0,210.35,73.55
425139,5,B,201703,1,1,1,20170322.0,20170322.0,257.92,52.22
425139,5,B,201705,10,2,5,20170511.0,20170501.0,5423.3,1586.04
425139,5,B,201706,3,2,2,20170621.0,20170614.0,2819.03,655.07
425139,5,B,201709,1,1,1,20170914.0,20170914.0,1132.0,316.0
425139,5,B,201711,1,1,2,20171117.0,20171103.0,1743.8,486.8
425139,5,B,201802,4,3,4,20180228.0,20180202.0,1981.24,609.14
425139,5,B,201803,0,0,0,,,0.0,-10.0
425139,5,B,201805,1,1,1,20180517.0,20180517.0,995.2,248.8
425139,5,B,201806,1,1,1,20180601.0,20180601.0,1576.0,394.0
425139,5,B,201807,2,1,1,20180711.0,20180711.0,810.64,285.26
425139,5,B,201811,1,1,1,20181128.0,20181128.0,293.36,70.83
425139,5,B,201901,1,1,1,20190117.0,20190117.0,1196.8,104.77
425139,5,B,201902,1,1,1,20190201.0,20190201.0,527.1,168.81
425139,5,B,201911,1,1,1,20191112.0,20191112.0,475.17,87.13
