customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
138611,5,A,201601,1,1,1,20160108.0,20160108.0,191.88,29.31
138611,5,A,201602,1,1,1,20160223.0,20160223.0,191.88,29.31
138611,5,A,201603,1,1,1,20160330.0,20160330.0,2576.11,857.5
138611,5,A,201604,4,3,3,20160428.0,20160411.0,1328.59,433.6
138611,5,A,201605,6,4,4,20160531.0,20160519.0,3516.98,548.88
138611,5,A,201606,10,8,9,20160624.0,20160610.0,3175.29,451.03
138611,5,A,201607,9,6,6,20160726.0,20160706.0,490.11,147.39
138611,5,A,201608,9,5,5,20160830.0,20160801.0,1683.02,484.3
138611,5,A,201609,5,4,4,20160930.0,20160912.0,4471.12,448.7
138611,5,A,201610,7,5,5,20161026.0,20161003.0,1080.74,188.81
138611,5,A,201611,11,7,8,20161123.0,20161102.0,8131.08,1315.48
138611,5,A,201612,1,1,1,20161207.0,20161207.0,1723.29,261.94
138611,5,A,201701,11,5,4,20170127.0,20170105.0,3987.18,767.08
138611,5,A,201702,8,5,5,20170224.0,20170206.0,6110.84,976.17
138611,5,A,201703,5,5,4,20170330.0,20170301.0,2834.56,476.45
138611,5,A,201704,3,3,3,20170428.0,20170417.0,2274.82,361.49
138611,5,A,201705,4,4,6,20170531.0,20170508.0,2287.32,371.87
138611,5,A,201706,3,2,3,20170630.0,20170609.0,207.58,45.92
138611,5,A,201707,3,3,4,20170718.0,20170710.0,1796.9,686.66
138611,5,A,201708,3,3,2,20170807.0,20170804.0,123.65,47.29
138611,5,A,201709,3,2,2,20170919.0,20170914.0,855.06,298.56
138611,5,A,201710,2,2,2,20171024.0,20171003.0,612.57,214.03
138611,5,A,201711,12,6,5,20171129.0,20171103.0,544.69,135.46
138611,5,A,201712,5,4,5,20171221.0,20171207.0,2315.0,770.52
138611,5,A,201802,2,2,2,20180227.0,20180216.0,1305.76,471.02
138611,5,A,201803,2,2,2,20180320.0,20180309.0,260.91,66.2
138611,5,A,201804,5,3,4,20180416.0,20180404.0,3075.14,1159.36
138611,5,A,201805,2,2,2,20180525.0,20180502.0,184.82,73.83
138611,5,A,201806,3,2,4,20180628.0,20180605.0,3778.12,1389.31
138611,5,A,201807,3,3,3,20180730.0,20180703.0,2260.47,785.42
138611,5,A,201808,1,1,1,20180822.0,20180822.0,2222.4,833.4
138611,5,A,201809,2,2,2,20180926.0,20180904.0,0.0,0.0
138611,5,A,201810,3,2,3,20181029.0,20181002.0,927.24,341.48
138611,5,A,201811,2,2,3,20181120.0,20181102.0,1641.31,561.91
138611,5,A,201901,3,3,2,20190118.0,20190111.0,506.31,188.62
138611,5,A,201902,3,3,4,20190221.0,20190205.0,1323.05,450.52
138611,5,A,201903,6,4,5,20190328.0,20190301.0,6858.91,2685.51
138611,5,A,201905,2,2,2,20190514.0,20190509.0,2793.04,1075.0
138611,5,A,201907,2,2,1,20190731.0,20190731.0,0.0,0.0
138611,5,A,201908,5,3,4,20190828.0,20190805.0,4808.47,1225.48
138611,5,A,201909,4,3,4,20190917.0,20190906.0,2512.36,786.53
138611,5,A,201910,5,3,3,20191014.0,20191002.0,2026.14,761.54
138611,5,A,201911,2,2,1,20191105.0,20191105.0,0.0,0.7
