customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
982829,2,B,201601,34,18,9,20160128.0,20160111.0,52983.63,5592.24
982829,2,B,201602,56,18,14,20160229.0,20160201.0,16435.81,2002.22
982829,2,B,201603,11,9,6,20160325.0,20160307.0,17771.57,2123.64
982829,2,B,201604,66,18,11,20160429.0,20160404.0,17449.91,2258.76
982829,2,B,201605,58,17,8,20160527.0,20160502.0,22049.53,5623.18
982829,2,B,201606,85,21,16,20160630.0,20160603.0,70444.64,15793.94
982829,2,B,201607,121,25,14,20160727.0,20160706.0,48757.46,6874.27
982829,2,B,201608,146,39,21,20160831.0,20160802.0,170757.9,22332.28
982829,2,B,201609,57,17,7,20160927.0,20160902.0,7824.8,2289.14
982829,2,B,201610,58,26,10,20161028.0,20161003.0,22178.48,3059.37
982829,2,B,201611,54,18,11,20161130.0,20161102.0,8571.3,1722.66
982829,2,B,201612,61,19,8,20161227.0,20161201.0,17200.24,2086.85
982829,2,B,201701,67,16,8,20170131.0,20170111.0,44766.35,5528.72
982829,2,B,201702,66,23,12,20170228.0,20170201.0,46266.75,5553.28
982829,2,B,201703,125,31,12,20170331.0,20170301.0,8872.05,-591.35
982829,2,B,201704,41,16,10,20170424.0,20170403.0,15269.18,3019.07
982829,2,B,201705,67,15,8,20170524.0,20170502.0,7981.71,-201.96
982829,2,B,201706,21,10,10,20170630.0,20170602.0,14679.59,1896.14
982829,2,B,201707,34,13,4,20170728.0,20170710.0,858.23,168.26
982829,2,B,201708,100,21,16,20170831.0,20170801.0,10436.18,-1378.37
982829,2,B,201709,42,17,12,20170930.0,20170901.0,7972.69,1151.17
982829,2,B,201710,30,20,13,20171031.0,20171002.0,13104.13,1624.57
982829,2,B,201711,41,24,8,20171130.0,20171106.0,3369.52,917.44
982829,2,B,201712,34,17,10,20171229.0,20171201.0,17604.19,2240.6
982829,2,B,201801,17,11,7,20180130.0,20180104.0,4061.98,1633.02
982829,2,B,201802,21,7,7,20180222.0,20180205.0,1189.47,283.99
982829,2,B,201803,9,7,5,20180320.0,20180305.0,1328.41,273.49
982829,2,B,201804,26,12,8,20180430.0,20180403.0,2968.89,576.42
982829,2,B,201805,8,8,8,20180530.0,20180501.0,4900.91,868.44
982829,2,B,201806,9,9,10,20180628.0,20180601.0,63910.23,9020.91
982829,2,B,201807,3,3,5,20180724.0,20180712.0,7993.19,1003.49
982829,2,B,201808,1,1,1,20180829.0,20180829.0,-253.67,-36.43
982829,2,B,201809,4,2,2,20180925.0,20180911.0,234.0,75.83
982829,2,B,201810,3,3,4,20181031.0,20181017.0,11406.59,1205.79
982829,2,B,201811,1,1,5,20181129.0,20181101.0,26723.0,2678.17
982829,2,B,201812,1,1,2,20181231.0,20181211.0,8879.0,889.88
982829,2,B,201901,2,2,4,20190124.0,20190104.0,27070.68,2767.3
982829,2,B,201902,1,1,1,20190206.0,20190206.0,13335.95,1335.66
982829,2,B,201903,1,1,1,20190311.0,20190311.0,131.57,37.37
982829,2,B,201905,0,0,0,,,172.04,-94.83
982829,2,B,201907,0,0,0,,,513.78,122.38
982829,2,B,201908,1,1,1,20190807.0,20190807.0,100.6,36.08
982829,2,B,201911,1,1,1,20191126.0,20191126.0,204.2,20.25
