customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
74640,5,B,201601,1,1,1,20160113.0,20160113.0,8236.27,1319.77
74640,5,B,201602,18,7,7,20160229.0,20160209.0,1519.46,205.06
74640,5,B,201603,13,5,5,20160330.0,20160302.0,1960.63,527.17
74640,5,B,201604,6,6,5,20160428.0,20160405.0,3535.46,1189.19
74640,5,B,201605,6,5,2,20160519.0,20160502.0,1056.13,157.23
74640,5,B,201606,7,5,4,20160623.0,20160617.0,1817.23,337.28
74640,5,B,201607,9,4,1,20160722.0,20160722.0,1756.25,292.41
74640,5,B,201608,7,4,2,20160811.0,20160808.0,552.3,138.21
74640,5,B,201609,6,5,3,20160920.0,20160916.0,1858.63,282.19
74640,5,B,201610,0,0,0,,,0.0,0.0
74640,5,B,201611,4,2,2,20161129.0,20161121.0,464.63,52.46
74640,5,B,201612,6,5,4,20161227.0,20161214.0,512.75,37.11
74640,5,B,201701,7,6,4,20170130.0,20170109.0,2926.34,661.26
74640,5,B,201702,7,5,3,20170222.0,20170202.0,1973.07,511.9
74640,5,B,201703,5,5,2,20170308.0,20170307.0,397.65,90.0
74640,5,B,201704,6,3,1,20170411.0,20170411.0,475.1,97.34
74640,5,B,201705,8,6,5,20170530.0,20170517.0,1909.42,421.48
74640,5,B,201706,1,1,1,20170607.0,20170607.0,31.6,4.85
74640,5,B,201708,20,11,8,20170830.0,20170801.0,4923.94,1321.75
74640,5,B,201709,6,5,3,20170929.0,20170911.0,684.18,171.88
74640,5,B,201710,1,1,1,20171002.0,20171002.0,1584.6,749.45
74640,5,B,201803,2,2,1,20180327.0,20180327.0,243.08,44.56
74640,5,B,201805,1,1,1,20180525.0,20180525.0,265.5,77.6
74640,5,B,201806,6,5,2,20180627.0,20180626.0,1404.14,152.2
74640,5,B,201807,7,5,3,20180720.0,20180712.0,770.7,170.8
74640,5,B,201808,3,3,2,20180830.0,20180829.0,1299.84,365.02
74640,5,B,201809,8,5,3,20180918.0,20180907.0,1086.44,-179.05
74640,5,B,201812,3,2,2,20181228.0,20181220.0,408.2,135.63
74640,5,B,201901,10,5,4,20190131.0,20190107.0,1049.62,259.77
74640,5,B,201902,0,0,0,,,0.0,-36.5
74640,5,B,201903,3,2,1,20190306.0,20190306.0,149.0,57.31
74640,5,B,201906,5,2,1,20190610.0,20190610.0,195.65,118.43
74640,5,B,201907,3,3,3,20190731.0,20190712.0,534.96,41.73
74640,5,B,201909,0,0,0,,,-56.7,-27.38
74640,5,B,201911,9,5,3,20191125.0,20191108.0,2052.13,468.83
