customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
668662,6,C,201602,21,4,5,20160226.0,20160201.0,3360.92,1451.81
668662,6,C,201603,7,1,7,20160331.0,20160301.0,3051.13,1162.95
668662,6,C,201604,18,6,10,20160428.0,20160404.0,3535.37,1445.22
668662,6,C,201605,25,10,8,20160531.0,20160505.0,6405.74,2257.67
668662,6,C,201606,11,2,8,20160629.0,20160601.0,2407.49,846.77
668662,6,C,201607,13,4,5,20160727.0,20160706.0,2521.52,849.83
668662,6,C,201608,16,9,8,20160831.0,20160808.0,3881.07,1221.66
668662,6,C,201609,16,6,8,20160928.0,20160912.0,2676.05,911.29
668662,6,C,201610,30,9,7,20161019.0,20161003.0,5027.04,1442.85
668662,6,C,201611,6,2,5,20161121.0,20161103.0,2348.55,616.15
668662,6,C,201612,3,3,1,20161219.0,20161219.0,1184.16,383.01
668662,6,C,201701,4,2,5,20170131.0,20170109.0,1157.63,357.57
668662,6,C,201702,13,2,7,20170224.0,20170201.0,2491.49,725.86
668662,6,C,201703,24,3,7,20170331.0,20170301.0,6397.14,1671.61
668662,6,C,201704,17,1,7,20170427.0,20170403.0,4644.47,1194.23
668662,6,C,201705,20,2,6,20170530.0,20170502.0,6115.41,1581.76
668662,6,C,201706,14,1,10,20170626.0,20170601.0,10837.9,2833.86
668662,6,C,201707,30,7,9,20170727.0,20170710.0,7530.52,2092.05
668662,6,C,201708,14,5,10,20170831.0,20170803.0,7331.81,1919.09
668662,6,C,201709,13,1,8,20170927.0,20170901.0,8491.44,2237.01
668662,6,C,201710,17,3,8,20171030.0,20171004.0,6121.76,1683.34
668662,6,C,201711,12,1,4,20171121.0,20171101.0,7160.56,1898.71
668662,6,C,201712,10,1,5,20171227.0,20171201.0,5892.08,1517.7
668662,6,C,201801,7,1,2,20180110.0,20180102.0,1625.93,412.66
668662,6,C,201802,13,3,7,20180223.0,20180202.0,5223.2,1403.36
668662,6,C,201803,12,1,4,20180330.0,20180316.0,3108.5,823.24
668662,6,C,201804,15,1,7,20180430.0,20180404.0,5726.14,1249.47
668662,6,C,201805,20,6,10,20180530.0,20180502.0,5805.17,1323.64
668662,6,C,201806,16,4,7,20180628.0,20180604.0,4081.72,911.95
668662,6,C,201807,12,5,4,20180720.0,20180702.0,1833.0,440.1
668662,6,C,201808,17,5,3,20180820.0,20180802.0,847.54,239.54
668662,6,C,201811,12,6,2,20181113.0,20181109.0,352.31,81.96
668662,6,C,201902,3,1,1,20190222.0,20190222.0,189.84,66.12
668662,6,C,201904,16,10,1,20190410.0,20190410.0,535.62,160.49
