customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
928533,8,B,201601,19,10,9,20160129.0,20160104.0,5159.75,914.54
928533,8,B,201602,25,14,14,20160225.0,20160201.0,6229.38,1242.06
928533,8,B,201603,20,11,12,20160331.0,20160307.0,2397.33,417.61
928533,8,B,201604,17,9,10,20160430.0,20160401.0,2145.79,366.88
928533,8,B,201605,26,9,11,20160531.0,20160503.0,4682.04,563.91
928533,8,B,201606,30,12,11,20160630.0,20160601.0,14668.14,2571.47
928533,8,B,201607,14,9,9,20160729.0,20160706.0,5066.52,890.13
928533,8,B,201608,12,10,10,20160829.0,20160801.0,3307.38,233.94
928533,8,B,201609,49,11,8,20160927.0,20160902.0,5880.19,732.58
928533,8,B,201610,35,12,14,20161031.0,20161003.0,10060.8,1742.67
928533,8,B,201611,18,11,6,20161121.0,20161104.0,2519.6,546.22
928533,8,B,201612,15,7,9,20161227.0,20161201.0,881.98,272.78
928533,8,B,201701,9,3,4,20170123.0,20170105.0,582.31,123.45
928533,8,B,201702,12,6,8,20170221.0,20170201.0,4081.06,329.99
928533,8,B,201703,9,6,7,20170324.0,20170307.0,284.28,64.73
928533,8,B,201704,26,11,12,20170428.0,20170403.0,6261.38,2323.62
928533,8,B,201705,11,7,8,20170523.0,20170501.0,3819.59,714.5
928533,8,B,201706,4,3,3,20170627.0,20170619.0,4046.16,593.91
928533,8,B,201707,21,6,5,20170725.0,20170710.0,895.3,165.87
928533,8,B,201708,7,6,5,20170809.0,20170801.0,895.59,154.2
928533,8,B,201709,5,4,2,20170922.0,20170913.0,374.51,69.74
928533,8,B,201710,24,9,8,20171026.0,20171002.0,1842.4,336.74
928533,8,B,201711,5,2,2,20171117.0,20171102.0,299.1,51.01
928533,8,B,201712,5,3,2,20171214.0,20171212.0,702.89,130.9
928533,8,B,201801,10,6,4,20180129.0,20180102.0,3574.55,613.35
928533,8,B,201802,25,14,11,20180227.0,20180201.0,4862.99,774.53
928533,8,B,201803,22,9,9,20180326.0,20180301.0,6172.48,961.08
928533,8,B,201804,22,10,7,20180430.0,20180404.0,4254.42,727.21
928533,8,B,201805,22,10,11,20180531.0,20180507.0,7826.22,1782.25
928533,8,B,201806,18,10,10,20180628.0,20180601.0,3519.37,656.49
928533,8,B,201807,23,11,10,20180726.0,20180702.0,2889.72,487.03
928533,8,B,201808,58,21,12,20180831.0,20180801.0,4543.56,804.2
928533,8,B,201809,25,12,8,20180921.0,20180904.0,1320.52,24.65
928533,8,B,201810,43,14,12,20181030.0,20181003.0,6258.95,1189.5
928533,8,B,201811,22,8,11,20181130.0,20181101.0,2893.19,463.16
928533,8,B,201812,20,13,9,20181228.0,20181205.0,4393.64,716.91
928533,8,B,201901,19,12,11,20190129.0,20190103.0,2004.57,507.54
928533,8,B,201902,20,11,10,20190225.0,20190201.0,1173.18,371.87
928533,8,B,201903,25,16,10,20190331.0,20190306.0,3067.66,642.61
928533,8,B,201904,9,6,7,20190430.0,20190402.0,1166.0,212.13
928533,8,B,201905,17,7,8,20190531.0,20190501.0,3641.04,881.54
928533,8,B,201906,5,2,5,20190614.0,20190603.0,5577.0,1427.32
928533,8,B,201907,16,9,9,20190731.0,20190709.0,2648.23,505.55
928533,8,B,201908,26,13,9,20190830.0,20190801.0,4348.64,899.44
928533,8,B,201909,29,8,9,20190927.0,20190905.0,3289.15,657.75
928533,8,B,201910,34,13,12,20191031.0,20191001.0,3929.38,838.28
928533,8,B,201911,6,6,4,20191126.0,20191106.0,3193.67,499.65
928533,8,B,201912,1,1,1,20191209.0,20191209.0,454.25,84.61
