customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
650030,6,B,201601,147,21,6,20160129.0,20160111.0,34864.28,9768.55
650030,6,B,201602,4,3,3,20160210.0,20160202.0,-793.94,-1646.27
650030,6,B,201603,0,0,0,,,-25.21,-25.21
650030,6,B,201604,0,0,0,,,0.0,2747.65
650030,6,B,201605,9,7,4,20160525.0,20160517.0,1328.61,539.64
650030,6,B,201606,10,7,4,20160628.0,20160616.0,1810.0,-657.51
650030,6,B,201607,9,7,5,20160726.0,20160706.0,788.3,468.39
650030,6,B,201608,3,3,4,20160825.0,20160808.0,3423.9,-4968.72
650030,6,B,201609,7,7,7,20160929.0,20160909.0,32056.58,2257.72
650030,6,B,201610,8,6,5,20161020.0,20161007.0,33770.51,3508.68
650030,6,B,201611,1,1,1,20161121.0,20161121.0,162.2,47.8
650030,6,B,201612,2,2,1,20161223.0,20161223.0,0.0,0.0
650030,6,B,201701,2,2,1,20170117.0,20170117.0,86.04,8.13
650030,6,B,201706,1,1,1,20170623.0,20170623.0,31.27,8.64
650030,6,B,201708,1,1,1,20170816.0,20170816.0,281.99,85.5
650030,6,B,201711,4,3,3,20171116.0,20171102.0,394.73,142.29
650030,6,B,201801,1,1,1,20180124.0,20180124.0,81.75,31.95
650030,6,B,201803,2,2,2,20180327.0,20180309.0,7671.06,740.58
650030,6,B,201806,0,0,0,,,18.78,2.88
650030,6,B,201808,4,2,2,20180823.0,20180822.0,972.67,169.1
650030,6,B,201809,86,24,6,20180925.0,20180904.0,8192.77,1494.94
650030,6,B,201810,1,1,1,20181029.0,20181029.0,375.41,92.98
650030,6,B,201901,16,9,2,20190131.0,20190130.0,4302.64,554.74
650030,6,B,201902,5,3,2,20190221.0,20190206.0,4837.93,821.86
650030,6,B,201903,2,2,2,20190321.0,20190301.0,1509.0,223.27
650030,6,B,201904,1,1,1,20190430.0,20190430.0,347.0,31.9
650030,6,B,201905,3,3,2,20190530.0,20190520.0,237.5,-142.5
650030,6,B,201906,0,0,0,,,-237.5,-95.0
650030,6,B,201907,2,1,1,20190726.0,20190726.0,95.16,46.1
650030,6,B,201908,10,7,4,20190826.0,20190816.0,1145.23,256.12
650030,6,B,201909,3,3,3,20190930.0,20190906.0,5990.5,638.4
650030,6,B,201910,1,1,1,20191025.0,20191025.0,3528.41,133.41
650030,6,B,201911,3,3,3,20191127.0,20191107.0,40080.94,7178.07
